Time,Channel A,Channel B
(ms),(mV),(V)

-2.06998796,0.39370080,-0.07874016
-2.06957996,0.39370080,0.00000000
-2.06917196,0.39370080,-0.07874016
-2.06876396,0.78740160,0.00000000
-2.06835596,0.78740160,0.00000000
-2.06794796,0.39370080,-0.07874016
-2.06753996,0.39370080,0.00000000
-2.06713196,0.39370080,0.00000000
-2.06672397,0.39370080,-0.07874016
-2.06631597,0.39370080,0.00000000
-2.06590797,0.39370080,0.00000000
-2.06549997,0.78740160,0.00000000
-2.06509197,0.78740160,0.00000000
-2.06468397,0.39370080,-0.07874016
-2.06427597,0.39370080,0.00000000
-2.06386797,0.39370080,0.00000000
-2.06345997,0.78740160,0.00000000
-2.06305197,0.78740160,0.00000000
-2.06264397,0.78740160,0.00000000
-2.06223597,0.78740160,0.00000000
-2.06182797,0.39370080,-0.07874016
-2.06141997,0.39370080,0.00000000
-2.06101197,0.39370080,0.00000000
-2.06060397,0.39370080,0.00000000
-2.06019597,0.78740160,0.00000000
-2.05978797,0.39370080,0.00000000
-2.05937997,0.78740160,-0.07874016
-2.05897197,0.39370080,0.00000000
-2.05856397,0.39370080,-0.07874016
-2.05815597,0.39370080,0.00000000
-2.05774797,0.39370080,0.00000000
-2.05733997,0.78740160,0.00000000
-2.05693197,0.78740160,-0.07874016
-2.05652397,0.39370080,0.00000000
-2.05611597,0.39370080,0.00000000
-2.05570797,0.39370080,0.00000000
-2.05529997,0.39370080,0.00000000
-2.05489197,0.78740160,0.00000000
-2.05448397,0.39370080,-0.07874016
-2.05407597,0.39370080,0.00000000
-2.05366797,0.78740160,0.00000000
-2.05325997,0.39370080,0.00000000
-2.05285197,0.39370080,0.00000000
-2.05244397,0.39370080,0.00000000
-2.05203597,0.39370080,-0.07874016
-2.05162797,0.39370080,-0.07874016
-2.05121997,0.39370080,-0.07874016
-2.05081197,0.39370080,0.00000000
-2.05040397,0.78740160,0.00000000
-2.04999597,0.39370080,-0.07874016
-2.04958797,0.39370080,-0.07874016
-2.04917997,0.00000000,0.00000000
-2.04877197,0.39370080,-0.07874016
-2.04836397,0.39370080,-0.07874016
-2.04795597,0.39370080,0.00000000
-2.04754797,0.00000000,0.00000000
-2.04713997,0.00000000,-0.07874016
-2.04673197,0.00000000,-0.07874016
-2.04632397,0.39370080,-0.07874016
-2.04591597,0.39370080,-0.07874016
-2.04550797,0.39370080,0.00000000
-2.04509997,0.39370080,0.00000000
-2.04469197,0.39370080,-0.07874016
-2.04428397,0.39370080,0.00000000
-2.04387597,0.78740160,-0.07874016
-2.04346797,0.39370080,-0.07874016
-2.04305997,0.39370080,0.00000000
-2.04265197,0.39370080,0.00000000
-2.04224397,0.78740160,-0.07874016
-2.04183597,0.78740160,-0.07874016
-2.04142797,0.39370080,0.00000000
-2.04101997,0.39370080,-0.07874016
-2.04061197,0.78740160,-0.07874016
-2.04020397,0.78740160,-0.07874016
-2.03979597,0.78740160,0.00000000
-2.03938797,0.78740160,0.00000000
-2.03897997,0.78740160,0.00000000
-2.03857197,0.39370080,-0.07874016
-2.03816397,0.39370080,0.00000000
-2.03775597,0.78740160,-0.07874016
-2.03734797,0.78740160,-0.07874016
-2.03693997,0.78740160,0.00000000
-2.03653197,0.39370080,-0.07874016
-2.03612397,0.78740160,-0.07874016
-2.03571597,0.39370080,0.00000000
-2.03530797,0.78740160,-0.07874016
-2.03489997,0.78740160,0.00000000
-2.03449197,0.78740160,0.00000000
-2.03408397,0.39370080,-0.07874016
-2.03367597,0.39370080,0.00000000
-2.03326797,0.39370080,-0.07874016
-2.03285997,0.39370080,0.00000000
-2.03245197,0.39370080,-0.07874016
-2.03204397,0.39370080,0.00000000
-2.03163597,0.39370080,-0.07874016
-2.03122797,0.78740160,0.00000000
-2.03081997,0.39370080,0.00000000
-2.03041197,0.39370080,-0.07874016
-2.03000397,0.39370080,0.00000000
-2.02959597,0.39370080,0.00000000
-2.02918797,0.78740160,-0.07874016
-2.02877997,0.00000000,0.00000000
-2.02837197,0.39370080,0.00000000
-2.02796397,0.39370080,0.00000000
-2.02755597,0.78740160,0.00000000
-2.02714797,0.39370080,-0.07874016
-2.02673997,0.39370080,-0.07874016
-2.02633197,0.39370080,0.00000000
-2.02592397,0.39370080,0.00000000
-2.02551597,0.39370080,0.00000000
-2.02510797,0.39370080,0.00000000
-2.02469997,0.39370080,0.00000000
-2.02429197,0.39370080,0.00000000
-2.02388397,0.78740160,0.00000000
-2.02347597,0.39370080,0.00000000
-2.02306797,0.39370080,0.00000000
-2.02265997,0.39370080,0.00000000
-2.02225197,0.39370080,0.00000000
-2.02184397,0.39370080,0.00000000
-2.02143597,0.39370080,0.00000000
-2.02102797,0.39370080,0.00000000
-2.02061997,0.39370080,0.00000000
-2.02021197,0.39370080,0.00000000
-2.01980397,0.39370080,0.00000000
-2.01939597,0.39370080,0.00000000
-2.01898797,0.39370080,0.00000000
-2.01857997,0.00000000,-0.07874016
-2.01817197,0.39370080,0.00000000
-2.01776397,0.39370080,0.00000000
-2.01735597,0.39370080,0.00000000
-2.01694797,0.39370080,-0.07874016
-2.01653997,0.39370080,0.00000000
-2.01613197,0.39370080,0.00000000
-2.01572397,0.39370080,0.00000000
-2.01531597,0.39370080,0.00000000
-2.01490797,0.78740160,0.00000000
-2.01449997,0.39370080,-0.07874016
-2.01409197,0.39370080,-0.07874016
-2.01368397,0.39370080,0.00000000
-2.01327597,0.78740160,0.00000000
-2.01286797,0.78740160,0.00000000
-2.01245997,0.39370080,0.00000000
-2.01205197,0.78740160,-0.07874016
-2.01164397,0.78740160,0.00000000
-2.01123597,0.78740160,0.00000000
-2.01082797,0.39370080,0.00000000
-2.01041997,0.39370080,0.00000000
-2.01001197,0.78740160,0.00000000
-2.00960397,0.78740160,0.00000000
-2.00919597,0.39370080,-0.07874016
-2.00878797,0.78740160,0.00000000
-2.00837997,0.39370080,0.00000000
-2.00797197,0.39370080,-0.07874016
-2.00756397,0.39370080,0.00000000
-2.00715597,0.39370080,0.00000000
-2.00674797,0.78740160,-0.07874016
-2.00633997,0.78740160,0.00000000
-2.00593197,0.78740160,0.00000000
-2.00552397,0.78740160,0.00000000
-2.00511597,0.39370080,0.00000000
-2.00470797,0.78740160,0.00000000
-2.00429997,0.39370080,0.00000000
-2.00389197,0.39370080,0.00000000
-2.00348397,0.39370080,-0.07874016
-2.00307597,0.39370080,0.00000000
-2.00266797,0.39370080,0.00000000
-2.00225997,0.39370080,-0.07874016
-2.00185197,0.00000000,-0.07874016
-2.00144397,0.00000000,-0.07874016
-2.00103597,0.39370080,0.00000000
-2.00062797,0.39370080,0.00000000
-2.00021997,0.00000000,0.00000000
-1.99981197,0.39370080,0.00000000
-1.99940397,0.39370080,0.00000000
-1.99899597,0.78740160,-0.07874016
-1.99858797,0.39370080,-0.07874016
-1.99817997,0.00000000,0.00000000
-1.99777197,0.00000000,0.00000000
-1.99736397,0.78740160,0.00000000
-1.99695597,0.00000000,0.00000000
-1.99654797,0.39370080,0.00000000
-1.99613997,0.39370080,0.00000000
-1.99573197,0.39370080,-0.07874016
-1.99532397,0.39370080,0.00000000
-1.99491597,0.39370080,-0.07874016
-1.99450797,0.00000000,0.00000000
-1.99409997,0.39370080,0.00000000
-1.99369197,0.39370080,0.00000000
-1.99328397,0.39370080,-0.07874016
-1.99287597,0.39370080,0.00000000
-1.99246797,0.39370080,0.00000000
-1.99205997,0.78740160,-0.07874016
-1.99165197,0.39370080,0.00000000
-1.99124397,0.39370080,0.00000000
-1.99083597,0.78740160,0.00000000
-1.99042797,0.78740160,0.00000000
-1.99001997,0.39370080,0.00000000
-1.98961197,0.39370080,-0.07874016
-1.98920397,0.78740160,0.00000000
-1.98879597,0.78740160,0.00000000
-1.98838797,0.78740160,0.00000000
-1.98797997,0.78740160,-0.07874016
-1.98757197,0.78740160,-0.07874016
-1.98716397,1.18110200,-0.07874016
-1.98675597,0.39370080,0.00000000
-1.98634797,0.39370080,0.00000000
-1.98593997,0.39370080,-0.07874016
-1.98553197,0.39370080,0.00000000
-1.98512397,0.78740160,-0.07874016
-1.98471597,0.39370080,0.00000000
-1.98430797,0.78740160,-0.07874016
-1.98389997,0.39370080,0.00000000
-1.98349197,0.78740160,-0.07874016
-1.98308397,0.78740160,-0.07874016
-1.98267597,0.39370080,0.00000000
-1.98226797,0.39370080,0.00000000
-1.98185997,0.39370080,0.00000000
-1.98145197,0.39370080,-0.07874016
-1.98104397,0.78740160,0.00000000
-1.98063597,0.39370080,0.00000000
-1.98022797,0.78740160,0.00000000
-1.97981997,0.39370080,0.00000000
-1.97941197,0.39370080,0.00000000
-1.97900397,0.39370080,0.00000000
-1.97859597,0.39370080,-0.07874016
-1.97818797,0.39370080,-0.07874016
-1.97777997,0.39370080,-0.07874016
-1.97737197,0.00000000,0.00000000
-1.97696397,0.39370080,-0.07874016
-1.97655597,0.78740160,-0.07874016
-1.97614797,0.00000000,0.00000000
-1.97573997,0.39370080,0.00000000
-1.97533197,0.39370080,0.00000000
-1.97492397,0.78740160,0.00000000
-1.97451597,0.39370080,0.00000000
-1.97410797,0.00000000,0.00000000
-1.97369997,0.39370080,-0.07874016
-1.97329197,0.39370080,0.00000000
-1.97288397,0.39370080,0.00000000
-1.97247597,0.39370080,-0.07874016
-1.97206797,0.39370080,0.00000000
-1.97165997,0.39370080,0.00000000
-1.97125197,0.39370080,-0.07874016
-1.97084397,0.39370080,0.00000000
-1.97043597,0.39370080,0.00000000
-1.97002797,0.39370080,0.00000000
-1.96961997,0.78740160,0.00000000
-1.96921197,0.39370080,-0.07874016
-1.96880397,0.39370080,-0.07874016
-1.96839597,0.78740160,0.00000000
-1.96798797,0.39370080,0.00000000
-1.96757997,0.00000000,0.00000000
-1.96717197,0.39370080,-0.07874016
-1.96676397,0.39370080,-0.07874016
-1.96635597,0.78740160,0.00000000
-1.96594797,0.39370080,0.00000000
-1.96553997,0.78740160,0.00000000
-1.96513197,0.39370080,0.00000000
-1.96472397,0.39370080,0.00000000
-1.96431597,0.78740160,-0.07874016
-1.96390797,0.78740160,0.00000000
-1.96349997,0.78740160,0.00000000
-1.96309197,0.39370080,-0.07874016
-1.96268397,0.39370080,0.00000000
-1.96227597,0.39370080,0.00000000
-1.96186797,0.78740160,0.00000000
-1.96145997,0.78740160,0.00000000
-1.96105197,0.39370080,-0.07874016
-1.96064397,0.78740160,-0.07874016
-1.96023597,0.78740160,0.00000000
-1.95982797,0.78740160,0.00000000
-1.95941997,0.39370080,0.00000000
-1.95901197,0.78740160,0.00000000
-1.95860397,0.39370080,0.00000000
-1.95819597,0.39370080,-0.07874016
-1.95778797,0.39370080,0.00000000
-1.95737997,0.78740160,0.00000000
-1.95697197,0.39370080,0.00000000
-1.95656397,0.39370080,0.00000000
-1.95615597,0.78740160,-0.07874016
-1.95574797,0.78740160,-0.07874016
-1.95533997,0.39370080,0.00000000
-1.95493197,0.78740160,0.00000000
-1.95452397,0.39370080,0.00000000
-1.95411597,0.39370080,-0.07874016
-1.95370797,0.39370080,0.00000000
-1.95329997,0.78740160,-0.07874016
-1.95289197,0.39370080,0.00000000
-1.95248397,0.00000000,0.00000000
-1.95207597,0.39370080,0.00000000
-1.95166797,0.78740160,0.00000000
-1.95125997,0.39370080,-0.07874016
-1.95085197,0.78740160,-0.07874016
-1.95044397,0.39370080,0.00000000
-1.95003597,0.00000000,-0.07874016
-1.94962797,0.39370080,0.00000000
-1.94921997,0.39370080,0.00000000
-1.94881197,0.39370080,0.00000000
-1.94840397,0.39370080,0.00000000
-1.94799597,0.39370080,-0.07874016
-1.94758797,0.78740160,-0.07874016
-1.94717997,0.00000000,-0.07874016
-1.94677197,0.39370080,0.00000000
-1.94636397,0.39370080,-0.07874016
-1.94595597,0.39370080,-0.07874016
-1.94554797,0.39370080,-0.07874016
-1.94513997,0.78740160,0.00000000
-1.94473197,0.39370080,-0.07874016
-1.94432397,0.39370080,0.00000000
-1.94391597,0.00000000,-0.07874016
-1.94350797,0.78740160,0.00000000
-1.94309997,0.00000000,0.00000000
-1.94269197,0.00000000,0.00000000
-1.94228397,0.39370080,0.00000000
-1.94187597,0.78740160,0.00000000
-1.94146797,0.39370080,0.00000000
-1.94105997,0.78740160,-0.07874016
-1.94065197,0.39370080,0.00000000
-1.94024397,0.78740160,0.00000000
-1.93983597,0.39370080,0.00000000
-1.93942797,0.78740160,-0.07874016
-1.93901997,0.78740160,-0.07874016
-1.93861197,0.39370080,0.00000000
-1.93820397,1.18110200,0.00000000
-1.93779597,0.39370080,0.00000000
-1.93738797,0.78740160,0.00000000
-1.93697997,0.78740160,-0.07874016
-1.93657197,0.78740160,-0.07874016
-1.93616397,0.78740160,-0.07874016
-1.93575597,0.78740160,0.00000000
-1.93534797,0.78740160,0.00000000
-1.93493997,0.39370080,0.00000000
-1.93453197,0.78740160,0.00000000
-1.93412397,0.78740160,0.00000000
-1.93371597,0.78740160,0.00000000
-1.93330797,0.78740160,0.00000000
-1.93289997,0.78740160,0.00000000
-1.93249197,0.39370080,-0.07874016
-1.93208397,0.78740160,-0.07874016
-1.93167597,0.39370080,-0.07874016
-1.93126797,0.78740160,0.00000000
-1.93085997,0.78740160,-0.07874016
-1.93045197,0.39370080,0.00000000
-1.93004397,0.39370080,-0.07874016
-1.92963597,0.39370080,0.00000000
-1.92922797,0.00000000,0.00000000
-1.92881997,0.39370080,0.00000000
-1.92841197,0.39370080,0.00000000
-1.92800397,0.39370080,0.00000000
-1.92759597,0.39370080,0.00000000
-1.92718797,0.39370080,0.00000000
-1.92677997,0.39370080,0.00000000
-1.92637197,0.39370080,0.00000000
-1.92596397,0.00000000,-0.07874016
-1.92555597,0.39370080,-0.07874016
-1.92514797,0.78740160,0.00000000
-1.92473997,0.39370080,0.00000000
-1.92433197,0.39370080,0.00000000
-1.92392397,0.39370080,-0.07874016
-1.92351597,0.39370080,0.00000000
-1.92310797,0.39370080,0.00000000
-1.92269997,0.78740160,0.00000000
-1.92229197,0.00000000,0.00000000
-1.92188397,0.39370080,0.00000000
-1.92147597,0.39370080,0.00000000
-1.92106797,0.39370080,0.00000000
-1.92065997,0.39370080,0.00000000
-1.92025197,0.00000000,0.00000000
-1.91984397,0.39370080,-0.07874016
-1.91943597,0.00000000,0.00000000
-1.91902797,0.39370080,0.00000000
-1.91861997,0.39370080,0.00000000
-1.91821197,0.39370080,0.00000000
-1.91780397,0.39370080,0.00000000
-1.91739597,0.39370080,-0.07874016
-1.91698797,0.78740160,0.00000000
-1.91657997,0.39370080,-0.07874016
-1.91617197,0.78740160,0.00000000
-1.91576397,0.78740160,-0.07874016
-1.91535597,0.78740160,0.00000000
-1.91494797,0.78740160,-0.07874016
-1.91453997,0.78740160,0.00000000
-1.91413197,0.78740160,0.00000000
-1.91372397,0.39370080,0.00000000
-1.91331597,0.78740160,0.00000000
-1.91290797,0.39370080,0.00000000
-1.91249997,0.78740160,-0.07874016
-1.91209197,0.78740160,0.00000000
-1.91168397,0.78740160,0.00000000
-1.91127597,0.39370080,0.00000000
-1.91086797,0.39370080,0.00000000
-1.91045997,0.78740160,0.00000000
-1.91005197,0.39370080,-0.07874016
-1.90964397,0.39370080,0.00000000
-1.90923597,0.39370080,0.00000000
-1.90882797,0.00000000,0.00000000
-1.90841997,0.78740160,0.00000000
-1.90801197,0.78740160,0.00000000
-1.90760397,0.78740160,0.00000000
-1.90719597,0.39370080,0.00000000
-1.90678797,0.78740160,0.00000000
-1.90637997,0.39370080,-0.07874016
-1.90597197,0.78740160,0.00000000
-1.90556397,0.39370080,0.00000000
-1.90515597,0.00000000,-0.07874016
-1.90474797,0.78740160,0.00000000
-1.90433997,0.78740160,-0.07874016
-1.90393197,0.78740160,-0.07874016
-1.90352397,0.39370080,-0.07874016
-1.90311597,0.39370080,-0.07874016
-1.90270797,0.39370080,0.00000000
-1.90229997,0.39370080,-0.07874016
-1.90189197,0.39370080,-0.07874016
-1.90148397,0.78740160,0.00000000
-1.90107597,0.78740160,-0.07874016
-1.90066797,0.39370080,-0.07874016
-1.90025997,0.39370080,-0.07874016
-1.89985197,0.39370080,0.00000000
-1.89944397,0.39370080,-0.07874016
-1.89903597,0.39370080,0.00000000
-1.89862797,0.39370080,0.00000000
-1.89821997,0.39370080,-0.07874016
-1.89781197,0.39370080,-0.07874016
-1.89740397,0.39370080,0.00000000
-1.89699597,0.39370080,0.00000000
-1.89658797,0.78740160,0.00000000
-1.89617997,0.00000000,-0.07874016
-1.89577197,0.78740160,-0.07874016
-1.89536397,0.39370080,-0.07874016
-1.89495597,0.39370080,0.00000000
-1.89454797,0.39370080,-0.07874016
-1.89413997,0.39370080,0.00000000
-1.89373197,0.78740160,-0.07874016
-1.89332397,0.39370080,0.00000000
-1.89291597,0.39370080,-0.07874016
-1.89250797,0.39370080,0.00000000
-1.89209997,0.39370080,-0.07874016
-1.89169197,0.39370080,0.00000000
-1.89128397,0.39370080,-0.07874016
-1.89087597,0.39370080,-0.07874016
-1.89046797,0.39370080,-0.07874016
-1.89005998,0.78740160,0.00000000
-1.88965198,0.39370080,0.00000000
-1.88924398,0.39370080,0.00000000
-1.88883598,0.78740160,0.00000000
-1.88842798,0.78740160,0.00000000
-1.88801998,0.78740160,0.00000000
-1.88761198,0.39370080,0.00000000
-1.88720398,0.78740160,0.00000000
-1.88679598,0.39370080,0.00000000
-1.88638798,0.78740160,0.00000000
-1.88597998,0.39370080,-0.07874016
-1.88557198,0.39370080,-0.07874016
-1.88516398,0.39370080,0.00000000
-1.88475598,0.39370080,0.00000000
-1.88434798,0.78740160,0.00000000
-1.88393998,0.78740160,0.00000000
-1.88353198,0.78740160,0.00000000
-1.88312398,0.78740160,0.00000000
-1.88271598,0.39370080,0.00000000
-1.88230798,0.39370080,0.00000000
-1.88189998,0.78740160,0.00000000
-1.88149198,0.39370080,0.00000000
-1.88108398,0.78740160,0.00000000
-1.88067598,0.00000000,0.00000000
-1.88026798,0.39370080,-0.07874016
-1.87985998,0.39370080,0.00000000
-1.87945198,0.39370080,0.00000000
-1.87904398,0.39370080,0.00000000
-1.87863598,0.39370080,0.00000000
-1.87822798,0.78740160,0.00000000
-1.87781998,0.78740160,0.00000000
-1.87741198,0.39370080,0.00000000
-1.87700398,0.00000000,0.00000000
-1.87659598,0.39370080,0.00000000
-1.87618798,0.39370080,0.00000000
-1.87577998,0.78740160,0.00000000
-1.87537198,0.39370080,0.00000000
-1.87496398,0.39370080,-0.07874016
-1.87455598,0.39370080,0.00000000
-1.87414798,0.39370080,-0.07874016
-1.87373998,0.39370080,-0.07874016
-1.87333198,0.39370080,0.00000000
-1.87292398,0.39370080,0.00000000
-1.87251598,0.39370080,-0.07874016
-1.87210798,0.39370080,0.00000000
-1.87169998,0.39370080,0.00000000
-1.87129198,0.39370080,0.00000000
-1.87088398,0.00000000,-0.07874016
-1.87047598,0.39370080,0.00000000
-1.87006798,0.39370080,0.00000000
-1.86965998,0.39370080,0.00000000
-1.86925198,0.39370080,0.00000000
-1.86884398,0.39370080,0.00000000
-1.86843598,0.39370080,0.00000000
-1.86802798,0.78740160,0.00000000
-1.86761998,0.39370080,-0.07874016
-1.86721198,0.39370080,0.00000000
-1.86680398,0.39370080,0.00000000
-1.86639598,0.39370080,0.00000000
-1.86598798,0.39370080,0.00000000
-1.86557998,0.39370080,0.00000000
-1.86517198,0.39370080,-0.07874016
-1.86476398,0.78740160,0.00000000
-1.86435598,0.39370080,-0.07874016
-1.86394798,0.39370080,0.00000000
-1.86353998,0.39370080,-0.07874016
-1.86313198,0.78740160,-0.07874016
-1.86272398,0.39370080,0.00000000
-1.86231598,0.39370080,0.00000000
-1.86190798,0.39370080,0.00000000
-1.86149998,0.39370080,0.00000000
-1.86109198,0.78740160,-0.07874016
-1.86068398,0.39370080,0.00000000
-1.86027598,0.78740160,0.00000000
-1.85986798,0.39370080,0.00000000
-1.85945998,0.78740160,-0.07874016
-1.85905198,0.39370080,0.00000000
-1.85864398,0.78740160,0.00000000
-1.85823598,0.39370080,0.00000000
-1.85782798,0.00000000,-0.07874016
-1.85741998,0.78740160,0.00000000
-1.85701198,0.39370080,-0.07874016
-1.85660398,0.39370080,0.00000000
-1.85619598,0.39370080,0.00000000
-1.85578798,0.39370080,-0.07874016
-1.85537998,0.39370080,0.00000000
-1.85497198,0.39370080,0.00000000
-1.85456398,0.39370080,-0.07874016
-1.85415598,0.39370080,-0.07874016
-1.85374798,0.39370080,0.00000000
-1.85333998,0.39370080,0.00000000
-1.85293198,0.39370080,0.00000000
-1.85252398,0.00000000,0.00000000
-1.85211598,0.78740160,-0.07874016
-1.85170798,0.00000000,0.00000000
-1.85129998,0.39370080,0.00000000
-1.85089198,0.78740160,0.00000000
-1.85048398,0.39370080,0.00000000
-1.85007598,0.39370080,0.00000000
-1.84966798,0.39370080,0.00000000
-1.84925998,0.00000000,0.00000000
-1.84885198,0.78740160,0.00000000
-1.84844398,0.78740160,0.00000000
-1.84803598,0.39370080,0.00000000
-1.84762798,0.39370080,0.00000000
-1.84721998,0.39370080,0.00000000
-1.84681198,0.39370080,-0.07874016
-1.84640398,0.39370080,-0.07874016
-1.84599598,0.39370080,-0.07874016
-1.84558798,0.39370080,0.00000000
-1.84517998,0.39370080,-0.07874016
-1.84477198,0.78740160,0.00000000
-1.84436398,0.39370080,0.00000000
-1.84395598,0.39370080,-0.07874016
-1.84354798,0.39370080,-0.07874016
-1.84313998,0.39370080,0.00000000
-1.84273198,0.39370080,0.00000000
-1.84232398,0.39370080,0.00000000
-1.84191598,0.39370080,-0.07874016
-1.84150798,0.39370080,0.00000000
-1.84109998,0.39370080,-0.07874016
-1.84069198,0.39370080,0.00000000
-1.84028398,0.78740160,0.00000000
-1.83987598,0.39370080,0.00000000
-1.83946798,0.39370080,0.00000000
-1.83905998,0.78740160,-0.07874016
-1.83865198,0.39370080,0.00000000
-1.83824398,0.39370080,0.00000000
-1.83783598,0.78740160,0.00000000
-1.83742798,0.39370080,-0.07874016
-1.83701998,0.39370080,0.00000000
-1.83661198,0.78740160,0.00000000
-1.83620398,0.39370080,0.00000000
-1.83579598,0.39370080,0.00000000
-1.83538798,0.78740160,0.00000000
-1.83497998,0.39370080,-0.07874016
-1.83457198,0.39370080,0.00000000
-1.83416398,0.39370080,0.00000000
-1.83375598,0.39370080,0.00000000
-1.83334798,0.78740160,0.00000000
-1.83293998,0.78740160,-0.07874016
-1.83253198,0.39370080,0.00000000
-1.83212398,0.39370080,-0.07874016
-1.83171598,0.39370080,-0.07874016
-1.83130798,0.78740160,0.00000000
-1.83089998,0.39370080,-0.07874016
-1.83049198,0.39370080,0.00000000
-1.83008398,0.00000000,0.00000000
