Time,Channel A,Channel B
(ms),(mV),(V)

-2.06825396,0.78740160,0.00000000
-2.06784596,0.39370080,0.00000000
-2.06743796,0.39370080,0.00000000
-2.06702996,0.39370080,0.00000000
-2.06662197,0.39370080,0.00000000
-2.06621397,0.78740160,0.00000000
-2.06580597,0.78740160,0.00000000
-2.06539797,0.39370080,0.00000000
-2.06498997,0.78740160,-0.07874016
-2.06458197,0.39370080,0.00000000
-2.06417397,0.78740160,0.00000000
-2.06376597,0.39370080,0.00000000
-2.06335797,0.39370080,0.00000000
-2.06294997,0.39370080,0.00000000
-2.06254197,0.39370080,0.00000000
-2.06213397,0.39370080,0.00000000
-2.06172597,0.39370080,0.00000000
-2.06131797,0.39370080,0.00000000
-2.06090997,0.78740160,-0.07874016
-2.06050197,0.39370080,0.00000000
-2.06009397,0.00000000,0.00000000
-2.05968597,0.39370080,-0.07874016
-2.05927797,0.39370080,0.00000000
-2.05886997,0.39370080,0.00000000
-2.05846197,0.39370080,0.00000000
-2.05805397,0.39370080,-0.07874016
-2.05764597,0.00000000,-0.07874016
-2.05723797,0.78740160,0.00000000
-2.05682997,0.39370080,0.00000000
-2.05642197,0.39370080,0.00000000
-2.05601397,0.39370080,-0.07874016
-2.05560597,0.39370080,0.00000000
-2.05519797,0.39370080,0.00000000
-2.05478997,0.39370080,0.00000000
-2.05438197,0.39370080,-0.07874016
-2.05397397,0.39370080,0.00000000
-2.05356597,0.39370080,0.00000000
-2.05315797,0.39370080,-0.07874016
-2.05274997,0.00000000,0.00000000
-2.05234197,0.39370080,0.00000000
-2.05193397,0.39370080,0.00000000
-2.05152597,0.78740160,0.00000000
-2.05111797,0.39370080,0.00000000
-2.05070997,0.39370080,-0.07874016
-2.05030197,0.39370080,0.00000000
-2.04989397,0.39370080,0.00000000
-2.04948597,0.39370080,0.00000000
-2.04907797,0.00000000,0.00000000
-2.04866997,0.78740160,-0.07874016
-2.04826197,0.78740160,0.00000000
-2.04785397,0.39370080,0.00000000
-2.04744597,0.39370080,0.00000000
-2.04703797,0.39370080,0.00000000
-2.04662997,0.39370080,0.00000000
-2.04622197,0.39370080,0.00000000
-2.04581397,0.39370080,0.00000000
-2.04540597,0.39370080,-0.07874016
-2.04499797,0.78740160,0.00000000
-2.04458997,0.39370080,-0.07874016
-2.04418197,0.39370080,-0.07874016
-2.04377397,0.39370080,0.00000000
-2.04336597,0.00000000,0.00000000
-2.04295797,0.39370080,0.00000000
-2.04254997,0.39370080,0.00000000
-2.04214197,0.39370080,-0.07874016
-2.04173397,0.78740160,0.00000000
-2.04132597,0.39370080,0.00000000
-2.04091797,0.00000000,0.00000000
-2.04050997,0.39370080,-0.07874016
-2.04010197,0.78740160,0.00000000
-2.03969397,0.39370080,0.00000000
-2.03928597,0.78740160,0.00000000
-2.03887797,0.39370080,0.00000000
-2.03846997,0.39370080,-0.07874016
-2.03806197,0.78740160,0.00000000
-2.03765397,0.39370080,0.00000000
-2.03724597,0.78740160,0.00000000
-2.03683797,0.39370080,0.00000000
-2.03642997,0.39370080,0.00000000
-2.03602197,0.78740160,-0.07874016
-2.03561397,0.39370080,0.00000000
-2.03520597,0.39370080,0.00000000
-2.03479797,0.39370080,0.00000000
-2.03438997,0.39370080,0.00000000
-2.03398197,0.39370080,0.00000000
-2.03357397,0.78740160,0.00000000
-2.03316597,0.39370080,0.00000000
-2.03275797,0.39370080,0.00000000
-2.03234997,0.39370080,0.00000000
-2.03194197,0.00000000,0.00000000
-2.03153397,0.78740160,0.00000000
-2.03112597,0.00000000,0.00000000
-2.03071797,0.78740160,-0.07874016
-2.03030997,0.39370080,-0.07874016
-2.02990197,0.39370080,0.00000000
-2.02949397,0.39370080,0.00000000
-2.02908597,0.39370080,0.00000000
-2.02867797,0.39370080,0.00000000
-2.02826997,0.39370080,-0.07874016
-2.02786197,0.39370080,0.00000000
-2.02745397,0.39370080,-0.07874016
-2.02704597,0.39370080,0.00000000
-2.02663797,0.39370080,-0.07874016
-2.02622997,0.39370080,-0.07874016
-2.02582197,0.00000000,-0.07874016
-2.02541397,0.00000000,-0.07874016
-2.02500597,0.39370080,0.00000000
-2.02459797,0.39370080,0.00000000
-2.02418997,0.00000000,0.00000000
-2.02378197,0.39370080,0.00000000
-2.02337397,0.39370080,0.00000000
-2.02296597,0.39370080,-0.07874016
-2.02255797,0.39370080,-0.07874016
-2.02214997,0.39370080,0.00000000
-2.02174197,0.39370080,0.00000000
-2.02133397,0.39370080,0.00000000
-2.02092597,0.39370080,0.00000000
-2.02051797,0.39370080,0.00000000
-2.02010997,0.39370080,0.00000000
-2.01970197,0.39370080,0.00000000
-2.01929397,0.78740160,-0.07874016
-2.01888597,0.39370080,0.00000000
-2.01847797,0.39370080,0.00000000
-2.01806997,0.39370080,0.00000000
-2.01766197,0.39370080,-0.07874016
-2.01725397,0.39370080,0.00000000
-2.01684597,0.39370080,0.00000000
-2.01643797,0.78740160,0.00000000
-2.01602997,0.39370080,0.00000000
-2.01562197,0.39370080,0.00000000
-2.01521397,0.39370080,0.00000000
-2.01480597,0.39370080,0.00000000
-2.01439797,0.39370080,0.00000000
-2.01398997,0.39370080,0.00000000
-2.01358197,0.39370080,0.00000000
-2.01317397,0.39370080,0.00000000
-2.01276597,0.39370080,0.00000000
-2.01235797,0.78740160,0.00000000
-2.01194997,0.78740160,0.00000000
-2.01154197,0.00000000,0.00000000
-2.01113397,0.39370080,-0.07874016
-2.01072597,0.39370080,0.00000000
-2.01031797,0.39370080,-0.07874016
-2.00990997,0.00000000,0.00000000
-2.00950197,0.39370080,0.00000000
-2.00909397,0.39370080,0.00000000
-2.00868597,0.39370080,0.00000000
-2.00827797,0.78740160,0.00000000
-2.00786997,0.39370080,0.00000000
-2.00746197,0.39370080,0.00000000
-2.00705397,0.00000000,-0.07874016
-2.00664597,0.39370080,0.00000000
-2.00623797,0.39370080,0.00000000
-2.00582997,0.39370080,0.00000000
-2.00542197,0.39370080,-0.07874016
-2.00501397,0.78740160,0.00000000
-2.00460597,0.78740160,0.00000000
-2.00419797,0.39370080,0.00000000
-2.00378997,0.39370080,0.00000000
-2.00338197,0.39370080,0.00000000
-2.00297397,0.39370080,0.00000000
-2.00256597,0.39370080,0.00000000
-2.00215797,0.39370080,0.00000000
-2.00174997,0.39370080,-0.07874016
-2.00134197,0.39370080,0.00000000
-2.00093397,0.78740160,0.00000000
-2.00052597,0.00000000,0.00000000
-2.00011797,0.39370080,0.00000000
-1.99970997,0.39370080,-0.07874016
-1.99930197,0.78740160,0.00000000
-1.99889397,0.39370080,0.00000000
-1.99848597,0.39370080,0.00000000
-1.99807797,0.78740160,0.00000000
-1.99766997,0.39370080,0.00000000
-1.99726197,0.39370080,0.00000000
-1.99685397,0.39370080,0.00000000
-1.99644597,0.39370080,0.00000000
-1.99603797,0.39370080,0.00000000
-1.99562997,0.39370080,-0.07874016
-1.99522197,0.39370080,0.00000000
-1.99481397,0.39370080,-0.07874016
-1.99440597,0.39370080,0.00000000
-1.99399797,0.39370080,-0.07874016
-1.99358997,0.39370080,0.00000000
-1.99318197,0.78740160,0.00000000
-1.99277397,0.39370080,0.00000000
-1.99236597,0.39370080,0.00000000
-1.99195797,0.39370080,0.00000000
-1.99154997,0.39370080,0.00000000
-1.99114197,0.39370080,0.00000000
-1.99073397,0.78740160,0.00000000
-1.99032597,0.00000000,0.00000000
-1.98991797,0.39370080,-0.07874016
-1.98950997,0.39370080,0.00000000
-1.98910197,0.39370080,0.00000000
-1.98869397,0.78740160,0.00000000
-1.98828597,0.39370080,-0.07874016
-1.98787797,0.39370080,0.00000000
-1.98746997,0.78740160,0.00000000
-1.98706197,0.78740160,0.00000000
-1.98665397,0.78740160,0.00000000
-1.98624597,0.78740160,0.00000000
-1.98583797,0.39370080,-0.07874016
-1.98542997,0.39370080,0.00000000
-1.98502197,0.39370080,-0.07874016
-1.98461397,0.39370080,0.00000000
-1.98420597,0.39370080,0.00000000
-1.98379797,0.39370080,0.00000000
-1.98338997,0.39370080,0.00000000
-1.98298197,0.39370080,0.00000000
-1.98257397,0.39370080,-0.07874016
-1.98216597,0.39370080,0.00000000
-1.98175797,0.39370080,0.00000000
-1.98134997,0.39370080,0.00000000
-1.98094197,0.78740160,-0.07874016
-1.98053397,0.39370080,0.00000000
-1.98012597,0.39370080,0.00000000
-1.97971797,0.39370080,0.00000000
-1.97930997,0.39370080,-0.07874016
-1.97890197,0.39370080,0.00000000
-1.97849397,0.39370080,-0.07874016
-1.97808597,0.39370080,0.00000000
-1.97767797,0.39370080,-0.07874016
-1.97726997,0.39370080,0.00000000
-1.97686197,0.39370080,0.00000000
-1.97645397,0.39370080,0.00000000
-1.97604597,0.39370080,-0.07874016
-1.97563797,0.39370080,0.00000000
-1.97522997,0.39370080,0.00000000
-1.97482197,0.39370080,0.00000000
-1.97441397,0.39370080,0.00000000
-1.97400597,0.39370080,0.00000000
-1.97359797,0.39370080,0.00000000
-1.97318997,0.39370080,-0.07874016
-1.97278197,0.39370080,0.00000000
-1.97237397,0.78740160,0.00000000
-1.97196597,0.39370080,-0.07874016
-1.97155797,0.39370080,-0.07874016
-1.97114997,0.39370080,-0.07874016
-1.97074197,0.39370080,0.00000000
-1.97033397,0.39370080,0.00000000
-1.96992597,0.39370080,0.00000000
-1.96951797,0.78740160,0.00000000
-1.96910997,0.00000000,0.00000000
-1.96870197,0.78740160,0.00000000
-1.96829397,0.00000000,0.00000000
-1.96788597,0.78740160,-0.07874016
-1.96747797,0.39370080,0.00000000
-1.96706997,0.39370080,0.00000000
-1.96666197,0.78740160,0.00000000
-1.96625397,0.39370080,0.00000000
-1.96584597,0.78740160,-0.07874016
-1.96543797,0.39370080,-0.07874016
-1.96502997,0.39370080,0.00000000
-1.96462197,0.39370080,0.00000000
-1.96421397,0.39370080,0.00000000
-1.96380597,0.39370080,0.00000000
-1.96339797,0.39370080,0.00000000
-1.96298997,0.39370080,0.00000000
-1.96258197,0.39370080,-0.07874016
-1.96217397,0.39370080,0.00000000
-1.96176597,0.00000000,0.00000000
-1.96135797,0.39370080,0.00000000
-1.96094997,0.39370080,0.00000000
-1.96054197,0.39370080,0.00000000
-1.96013397,0.39370080,0.00000000
-1.95972597,0.39370080,0.00000000
-1.95931797,0.39370080,0.00000000
-1.95890997,0.39370080,0.00000000
-1.95850197,0.39370080,0.00000000
-1.95809397,0.39370080,-0.07874016
-1.95768597,0.39370080,0.00000000
-1.95727797,0.39370080,-0.07874016
-1.95686997,0.39370080,0.00000000
-1.95646197,0.39370080,0.00000000
-1.95605397,0.39370080,0.00000000
-1.95564597,0.78740160,0.00000000
-1.95523797,0.39370080,0.00000000
-1.95482997,0.39370080,0.00000000
-1.95442197,0.39370080,0.00000000
-1.95401397,0.78740160,-0.07874016
-1.95360597,0.39370080,0.00000000
-1.95319797,0.39370080,0.00000000
-1.95278997,0.39370080,0.00000000
-1.95238197,0.39370080,-0.07874016
-1.95197397,0.39370080,0.00000000
-1.95156597,0.39370080,0.00000000
-1.95115797,0.39370080,0.00000000
-1.95074997,0.39370080,-0.07874016
-1.95034197,0.00000000,0.00000000
-1.94993397,0.39370080,0.00000000
-1.94952597,0.39370080,0.00000000
-1.94911797,0.00000000,0.00000000
-1.94870997,0.39370080,-0.07874016
-1.94830197,0.78740160,0.00000000
-1.94789397,0.39370080,0.00000000
-1.94748597,0.39370080,0.00000000
-1.94707797,0.39370080,0.00000000
-1.94666997,0.39370080,-0.07874016
-1.94626197,0.39370080,0.00000000
-1.94585397,0.78740160,0.00000000
-1.94544597,0.78740160,0.00000000
-1.94503797,0.78740160,-0.07874016
-1.94462997,0.39370080,0.00000000
-1.94422197,0.39370080,-0.07874016
-1.94381397,0.39370080,-0.07874016
-1.94340597,0.39370080,-0.07874016
-1.94299797,0.78740160,0.00000000
-1.94258997,0.39370080,0.00000000
-1.94218197,0.39370080,0.00000000
-1.94177397,0.78740160,0.00000000
-1.94136597,0.39370080,0.00000000
-1.94095797,0.39370080,0.00000000
-1.94054997,0.00000000,0.00000000
-1.94014197,0.78740160,0.00000000
-1.93973397,0.39370080,0.00000000
-1.93932597,0.39370080,0.00000000
-1.93891797,0.00000000,-0.07874016
-1.93850997,0.39370080,0.00000000
-1.93810197,0.78740160,-0.07874016
-1.93769397,0.39370080,0.00000000
-1.93728597,0.78740160,0.00000000
-1.93687797,0.39370080,0.00000000
-1.93646997,0.39370080,0.00000000
-1.93606197,0.39370080,0.00000000
-1.93565397,0.78740160,0.00000000
-1.93524597,0.39370080,0.00000000
-1.93483797,0.39370080,0.00000000
-1.93442997,0.39370080,0.00000000
-1.93402197,0.39370080,0.00000000
-1.93361397,0.39370080,0.00000000
-1.93320597,0.39370080,-0.07874016
-1.93279797,0.39370080,-0.07874016
-1.93238997,0.00000000,-0.07874016
-1.93198197,0.39370080,-0.07874016
-1.93157397,0.39370080,0.00000000
-1.93116597,0.39370080,0.00000000
-1.93075797,0.39370080,0.00000000
-1.93034997,0.00000000,-0.07874016
-1.92994197,0.39370080,0.00000000
-1.92953397,0.00000000,0.00000000
-1.92912597,0.00000000,0.00000000
-1.92871797,0.39370080,0.00000000
-1.92830997,0.39370080,0.00000000
-1.92790197,0.78740160,0.00000000
-1.92749397,0.39370080,0.00000000
-1.92708597,0.39370080,0.00000000
-1.92667797,0.39370080,0.00000000
-1.92626997,0.00000000,0.00000000
-1.92586197,0.39370080,0.00000000
-1.92545397,0.39370080,0.00000000
-1.92504597,0.78740160,0.00000000
-1.92463797,0.39370080,0.00000000
-1.92422997,0.39370080,0.00000000
-1.92382197,0.39370080,-0.07874016
-1.92341397,0.00000000,-0.07874016
-1.92300597,0.39370080,0.00000000
-1.92259797,0.00000000,0.00000000
-1.92218997,0.78740160,-0.07874016
-1.92178197,0.39370080,0.00000000
-1.92137397,0.39370080,-0.07874016
-1.92096597,0.39370080,0.00000000
-1.92055797,0.39370080,0.00000000
-1.92014997,0.39370080,0.00000000
-1.91974197,0.39370080,-0.07874016
-1.91933397,0.00000000,0.00000000
-1.91892597,0.39370080,-0.07874016
-1.91851797,0.39370080,0.00000000
-1.91810997,0.00000000,0.00000000
-1.91770197,0.39370080,0.00000000
-1.91729397,0.39370080,0.00000000
-1.91688597,0.39370080,0.00000000
-1.91647797,0.78740160,0.00000000
-1.91606997,0.39370080,0.00000000
-1.91566197,0.39370080,0.00000000
-1.91525397,0.78740160,0.00000000
-1.91484597,0.00000000,0.00000000
-1.91443797,0.39370080,0.00000000
-1.91402997,0.39370080,-0.07874016
-1.91362197,0.39370080,0.00000000
-1.91321397,0.39370080,0.00000000
-1.91280597,0.39370080,0.00000000
-1.91239797,0.39370080,0.00000000
-1.91198997,0.39370080,0.00000000
-1.91158197,0.39370080,-0.07874016
-1.91117397,0.39370080,0.00000000
-1.91076597,0.39370080,0.00000000
-1.91035797,0.39370080,0.00000000
-1.90994997,0.39370080,0.00000000
-1.90954197,0.39370080,0.00000000
-1.90913397,0.39370080,0.00000000
-1.90872597,0.39370080,0.00000000
-1.90831797,0.39370080,0.00000000
-1.90790997,0.39370080,0.00000000
-1.90750197,0.39370080,0.00000000
-1.90709397,0.39370080,0.00000000
-1.90668597,0.39370080,0.00000000
-1.90627797,0.39370080,0.00000000
-1.90586997,0.39370080,-0.07874016
-1.90546197,0.39370080,0.00000000
-1.90505397,0.39370080,-0.07874016
-1.90464597,0.39370080,0.00000000
-1.90423797,0.00000000,0.00000000
-1.90382997,0.39370080,0.00000000
-1.90342197,0.39370080,-0.07874016
-1.90301397,0.00000000,0.00000000
-1.90260597,0.39370080,0.00000000
-1.90219797,0.39370080,0.00000000
-1.90178997,0.39370080,0.00000000
-1.90138197,0.39370080,-0.07874016
-1.90097397,0.78740160,0.00000000
-1.90056597,0.39370080,0.00000000
-1.90015797,0.39370080,0.00000000
-1.89974997,0.39370080,0.00000000
-1.89934197,0.78740160,0.00000000
-1.89893397,0.39370080,0.00000000
-1.89852597,0.39370080,-0.07874016
-1.89811797,0.39370080,-0.07874016
-1.89770997,0.00000000,-0.07874016
-1.89730197,0.39370080,0.00000000
-1.89689397,0.39370080,0.00000000
-1.89648597,0.39370080,0.00000000
-1.89607797,0.39370080,0.00000000
-1.89566997,0.39370080,0.00000000
-1.89526197,0.78740160,0.00000000
-1.89485397,0.39370080,0.00000000
-1.89444597,0.39370080,0.00000000
-1.89403797,0.39370080,0.00000000
-1.89362997,0.39370080,0.00000000
-1.89322197,0.39370080,0.00000000
-1.89281397,0.78740160,0.00000000
-1.89240597,0.39370080,0.00000000
-1.89199797,0.39370080,0.00000000
-1.89158997,0.39370080,0.00000000
-1.89118197,0.00000000,-0.07874016
-1.89077397,0.39370080,0.00000000
-1.89036597,0.39370080,0.00000000
-1.88995798,0.39370080,0.00000000
-1.88954998,0.78740160,-0.07874016
-1.88914198,0.39370080,-0.07874016
-1.88873398,0.39370080,0.00000000
-1.88832598,0.39370080,0.00000000
-1.88791798,0.39370080,0.00000000
-1.88750998,0.78740160,0.00000000
-1.88710198,0.78740160,0.00000000
-1.88669398,0.78740160,0.00000000
-1.88628598,0.78740160,0.00000000
-1.88587798,0.39370080,0.00000000
-1.88546998,0.39370080,0.00000000
-1.88506198,0.39370080,-0.07874016
-1.88465398,0.39370080,-0.07874016
-1.88424598,0.39370080,0.00000000
-1.88383798,0.78740160,0.00000000
-1.88342998,0.00000000,0.00000000
-1.88302198,0.00000000,0.00000000
-1.88261398,0.39370080,0.00000000
-1.88220598,0.00000000,0.00000000
-1.88179798,0.39370080,0.00000000
-1.88138998,0.39370080,-0.07874016
-1.88098198,0.39370080,0.00000000
-1.88057398,0.78740160,0.00000000
-1.88016598,0.78740160,0.00000000
-1.87975798,0.39370080,0.00000000
-1.87934998,0.39370080,0.00000000
-1.87894198,0.39370080,0.00000000
-1.87853398,0.39370080,0.00000000
-1.87812598,0.39370080,-0.07874016
-1.87771798,0.00000000,0.00000000
-1.87730998,0.00000000,-0.07874016
-1.87690198,0.39370080,0.00000000
-1.87649398,0.39370080,-0.07874016
-1.87608598,0.39370080,0.00000000
-1.87567798,0.39370080,-0.07874016
-1.87526998,0.78740160,0.00000000
-1.87486198,0.39370080,0.00000000
-1.87445398,0.39370080,0.00000000
-1.87404598,0.39370080,0.00000000
-1.87363798,0.39370080,0.00000000
-1.87322998,0.39370080,0.00000000
-1.87282198,0.39370080,0.00000000
-1.87241398,0.00000000,-0.07874016
-1.87200598,0.39370080,0.00000000
-1.87159798,0.78740160,0.00000000
-1.87118998,0.78740160,0.00000000
-1.87078198,0.78740160,0.00000000
-1.87037398,0.39370080,0.00000000
-1.86996598,0.39370080,-0.07874016
-1.86955798,0.39370080,0.00000000
-1.86914998,0.39370080,-0.07874016
-1.86874198,0.39370080,0.00000000
-1.86833398,0.78740160,0.00000000
-1.86792598,0.39370080,0.00000000
-1.86751798,0.39370080,0.00000000
-1.86710998,0.39370080,0.00000000
-1.86670198,0.39370080,0.00000000
-1.86629398,0.39370080,-0.07874016
-1.86588598,0.39370080,0.00000000
-1.86547798,0.39370080,-0.07874016
-1.86506998,0.39370080,0.00000000
-1.86466198,0.39370080,0.00000000
-1.86425398,0.39370080,0.00000000
-1.86384598,0.78740160,0.00000000
-1.86343798,0.39370080,0.00000000
-1.86302998,0.39370080,-0.07874016
-1.86262198,0.39370080,0.00000000
-1.86221398,0.39370080,0.00000000
-1.86180598,0.78740160,0.00000000
-1.86139798,0.39370080,0.00000000
-1.86098998,0.39370080,0.00000000
-1.86058198,0.78740160,0.00000000
-1.86017398,0.39370080,0.00000000
-1.85976598,0.39370080,0.00000000
-1.85935798,0.39370080,-0.07874016
-1.85894998,0.00000000,0.00000000
-1.85854198,0.39370080,0.00000000
-1.85813398,0.39370080,-0.07874016
-1.85772598,0.39370080,-0.07874016
-1.85731798,0.39370080,0.00000000
-1.85690998,0.39370080,0.00000000
-1.85650198,0.78740160,-0.07874016
-1.85609398,0.39370080,0.00000000
-1.85568598,0.00000000,0.00000000
-1.85527798,0.39370080,0.00000000
-1.85486998,0.39370080,-0.07874016
-1.85446198,0.39370080,-0.07874016
-1.85405398,0.39370080,0.00000000
-1.85364598,0.39370080,0.00000000
-1.85323798,0.39370080,0.00000000
-1.85282998,0.39370080,0.00000000
-1.85242198,0.39370080,0.00000000
-1.85201398,0.39370080,0.00000000
-1.85160598,0.78740160,0.00000000
-1.85119798,0.39370080,0.00000000
-1.85078998,0.39370080,0.00000000
-1.85038198,0.39370080,0.00000000
-1.84997398,0.39370080,-0.07874016
-1.84956598,0.00000000,0.00000000
-1.84915798,0.00000000,0.00000000
-1.84874998,0.39370080,0.00000000
-1.84834198,0.39370080,-0.07874016
-1.84793398,0.39370080,0.00000000
-1.84752598,0.39370080,0.00000000
-1.84711798,0.39370080,0.00000000
-1.84670998,0.39370080,0.00000000
-1.84630198,0.78740160,-0.07874016
-1.84589398,0.39370080,-0.07874016
-1.84548598,0.39370080,0.00000000
-1.84507798,0.39370080,-0.07874016
-1.84466998,0.39370080,0.00000000
-1.84426198,0.78740160,0.00000000
-1.84385398,0.39370080,0.00000000
-1.84344598,0.39370080,0.00000000
-1.84303798,0.39370080,-0.07874016
-1.84262998,0.39370080,0.00000000
-1.84222198,0.39370080,-0.07874016
-1.84181398,0.39370080,-0.07874016
-1.84140598,0.39370080,-0.07874016
-1.84099798,0.39370080,0.00000000
-1.84058998,0.39370080,-0.07874016
-1.84018198,0.78740160,0.00000000
-1.83977398,0.78740160,-0.07874016
-1.83936598,0.39370080,0.00000000
-1.83895798,0.39370080,0.00000000
-1.83854998,0.39370080,0.00000000
-1.83814198,0.39370080,0.00000000
-1.83773398,0.39370080,0.00000000
-1.83732598,0.78740160,-0.07874016
-1.83691798,0.78740160,0.00000000
-1.83650998,0.78740160,0.00000000
-1.83610198,0.39370080,-0.07874016
-1.83569398,0.39370080,0.00000000
-1.83528598,0.00000000,0.00000000
-1.83487798,0.39370080,0.00000000
-1.83446998,0.39370080,0.00000000
-1.83406198,0.78740160,-0.07874016
-1.83365398,0.39370080,0.00000000
-1.83324598,0.39370080,0.00000000
-1.83283798,0.39370080,-0.07874016
-1.83242998,0.39370080,-0.07874016
-1.83202198,0.39370080,-0.07874016
-1.83161398,0.78740160,0.00000000
-1.83120598,0.39370080,0.00000000
-1.83079798,0.39370080,-0.07874016
-1.83038998,0.39370080,0.00000000
-1.82998198,0.00000000,-0.07874016
-1.82957398,0.00000000,0.00000000
-1.82916598,0.39370080,0.00000000
-1.82875798,0.39370080,0.00000000
-1.82834998,0.39370080,-0.07874016
