Time,Channel A,Channel B
(ms),(mV),(V)

-2.06978396,0.00000000,-0.07874016
-2.06937596,0.39370080,0.00000000
-2.06896796,0.39370080,-0.07874016
-2.06855996,0.00000000,0.00000000
-2.06815196,0.39370080,0.00000000
-2.06774396,0.00000000,0.00000000
-2.06733596,0.78740160,-0.07874016
-2.06692797,0.39370080,0.00000000
-2.06651997,0.00000000,0.00000000
-2.06611197,0.00000000,0.00000000
-2.06570397,0.39370080,0.00000000
-2.06529597,0.00000000,0.00000000
-2.06488797,0.39370080,-0.07874016
-2.06447997,0.78740160,0.00000000
-2.06407197,0.00000000,-0.07874016
-2.06366397,0.39370080,-0.07874016
-2.06325597,0.39370080,-0.07874016
-2.06284797,0.39370080,0.00000000
-2.06243997,0.78740160,0.00000000
-2.06203197,0.39370080,0.00000000
-2.06162397,0.78740160,0.00000000
-2.06121597,0.78740160,-0.07874016
-2.06080797,0.78740160,0.00000000
-2.06039997,0.39370080,-0.07874016
-2.05999197,0.39370080,0.00000000
-2.05958397,0.39370080,0.00000000
-2.05917597,0.78740160,-0.07874016
-2.05876797,0.39370080,-0.07874016
-2.05835997,0.39370080,-0.07874016
-2.05795197,0.39370080,0.00000000
-2.05754397,0.39370080,0.00000000
-2.05713597,0.78740160,0.00000000
-2.05672797,0.78740160,-0.07874016
-2.05631997,0.39370080,0.00000000
-2.05591197,0.39370080,-0.07874016
-2.05550397,0.39370080,0.00000000
-2.05509597,0.78740160,0.00000000
-2.05468797,0.39370080,0.00000000
-2.05427997,0.39370080,0.00000000
-2.05387197,0.39370080,0.00000000
-2.05346397,0.39370080,-0.07874016
-2.05305597,0.39370080,-0.07874016
-2.05264797,0.78740160,0.00000000
-2.05223997,0.78740160,0.00000000
-2.05183197,0.39370080,0.00000000
-2.05142397,0.39370080,-0.07874016
-2.05101597,0.78740160,0.00000000
-2.05060797,0.39370080,0.00000000
-2.05019997,0.39370080,-0.07874016
-2.04979197,0.00000000,0.00000000
-2.04938397,0.78740160,-0.07874016
-2.04897597,0.39370080,0.00000000
-2.04856797,0.39370080,0.00000000
-2.04815997,0.39370080,0.00000000
-2.04775197,0.39370080,0.00000000
-2.04734397,0.00000000,0.00000000
-2.04693597,0.39370080,0.00000000
-2.04652797,0.39370080,-0.07874016
-2.04611997,0.39370080,-0.07874016
-2.04571197,0.39370080,0.00000000
-2.04530397,0.00000000,-0.07874016
-2.04489597,0.00000000,0.00000000
-2.04448797,0.00000000,-0.07874016
-2.04407997,0.39370080,0.00000000
-2.04367197,0.39370080,0.00000000
-2.04326397,0.00000000,0.00000000
-2.04285597,0.39370080,0.00000000
-2.04244797,0.39370080,0.00000000
-2.04203997,0.78740160,-0.07874016
-2.04163197,0.39370080,-0.07874016
-2.04122397,0.39370080,0.00000000
-2.04081597,0.39370080,0.00000000
-2.04040797,0.39370080,0.00000000
-2.03999997,0.39370080,0.00000000
-2.03959197,0.39370080,0.00000000
-2.03918397,0.39370080,0.00000000
-2.03877597,0.39370080,-0.07874016
-2.03836797,0.39370080,0.00000000
-2.03795997,0.39370080,0.00000000
-2.03755197,0.00000000,0.00000000
-2.03714397,0.78740160,0.00000000
-2.03673597,0.00000000,0.00000000
-2.03632797,0.39370080,0.00000000
-2.03591997,0.39370080,0.00000000
-2.03551197,0.39370080,0.00000000
-2.03510397,0.39370080,0.00000000
-2.03469597,0.39370080,-0.07874016
-2.03428797,0.39370080,0.00000000
-2.03387997,0.39370080,-0.07874016
-2.03347197,0.39370080,0.00000000
-2.03306397,0.39370080,0.00000000
-2.03265597,0.39370080,0.00000000
-2.03224797,0.78740160,0.00000000
-2.03183997,0.39370080,0.00000000
-2.03143197,0.78740160,-0.07874016
-2.03102397,0.39370080,0.00000000
-2.03061597,0.78740160,0.00000000
-2.03020797,0.39370080,0.00000000
-2.02979997,0.39370080,-0.07874016
-2.02939197,0.39370080,0.00000000
-2.02898397,0.78740160,0.00000000
-2.02857597,0.39370080,0.00000000
-2.02816797,0.39370080,0.00000000
-2.02775997,0.39370080,0.00000000
-2.02735197,0.78740160,-0.07874016
-2.02694397,0.78740160,-0.07874016
-2.02653597,0.39370080,0.00000000
-2.02612797,0.78740160,0.00000000
-2.02571997,0.39370080,0.00000000
-2.02531197,0.39370080,0.00000000
-2.02490397,0.78740160,0.00000000
-2.02449597,0.39370080,0.00000000
-2.02408797,0.39370080,0.00000000
-2.02367997,0.39370080,0.00000000
-2.02327197,0.39370080,0.00000000
-2.02286397,0.39370080,0.00000000
-2.02245597,0.39370080,0.00000000
-2.02204797,0.39370080,0.00000000
-2.02163997,0.39370080,-0.07874016
-2.02123197,0.39370080,0.00000000
-2.02082397,0.39370080,0.00000000
-2.02041597,0.39370080,0.00000000
-2.02000797,0.39370080,-0.07874016
-2.01959997,0.00000000,-0.07874016
-2.01919197,0.39370080,0.00000000
-2.01878397,0.39370080,0.00000000
-2.01837597,0.39370080,0.00000000
-2.01796797,0.39370080,0.00000000
-2.01755997,0.39370080,0.00000000
-2.01715197,0.39370080,0.00000000
-2.01674397,0.39370080,-0.07874016
-2.01633597,0.39370080,0.00000000
-2.01592797,0.00000000,-0.07874016
-2.01551997,0.39370080,0.00000000
-2.01511197,0.39370080,-0.07874016
-2.01470397,0.39370080,0.00000000
-2.01429597,0.39370080,0.00000000
-2.01388797,0.39370080,-0.07874016
-2.01347997,0.39370080,-0.07874016
-2.01307197,0.78740160,0.00000000
-2.01266397,0.39370080,-0.07874016
-2.01225597,0.00000000,0.00000000
-2.01184797,0.39370080,0.00000000
-2.01143997,0.39370080,-0.07874016
-2.01103197,0.78740160,0.00000000
-2.01062397,0.39370080,0.00000000
-2.01021597,0.39370080,-0.07874016
-2.00980797,0.39370080,0.00000000
-2.00939997,0.39370080,0.00000000
-2.00899197,0.39370080,-0.07874016
-2.00858397,0.39370080,-0.07874016
-2.00817597,0.39370080,0.00000000
-2.00776797,0.78740160,-0.07874016
-2.00735997,0.39370080,0.00000000
-2.00695197,0.39370080,-0.07874016
-2.00654397,0.39370080,0.00000000
-2.00613597,0.39370080,0.00000000
-2.00572797,0.39370080,0.00000000
-2.00531997,0.39370080,-0.07874016
-2.00491197,0.39370080,-0.07874016
-2.00450397,0.78740160,0.00000000
-2.00409597,0.39370080,0.00000000
-2.00368797,0.78740160,0.00000000
-2.00327997,0.39370080,0.00000000
-2.00287197,0.78740160,-0.07874016
-2.00246397,0.39370080,0.00000000
-2.00205597,0.78740160,0.00000000
-2.00164797,0.39370080,-0.07874016
-2.00123997,0.39370080,-0.07874016
-2.00083197,0.39370080,0.00000000
-2.00042397,0.39370080,0.00000000
-2.00001597,0.39370080,0.00000000
-1.99960797,0.39370080,-0.07874016
-1.99919997,0.00000000,0.00000000
-1.99879197,0.39370080,-0.07874016
-1.99838397,0.39370080,-0.07874016
-1.99797597,0.39370080,0.00000000
-1.99756797,0.39370080,0.00000000
-1.99715997,0.39370080,-0.07874016
-1.99675197,0.78740160,0.00000000
-1.99634397,0.39370080,0.00000000
-1.99593597,0.39370080,-0.07874016
-1.99552797,0.39370080,-0.07874016
-1.99511997,0.00000000,0.00000000
-1.99471197,0.00000000,0.00000000
-1.99430397,0.39370080,0.00000000
-1.99389597,0.39370080,0.00000000
-1.99348797,0.39370080,0.00000000
-1.99307997,0.39370080,0.00000000
-1.99267197,0.00000000,-0.07874016
-1.99226397,0.39370080,0.00000000
-1.99185597,0.00000000,0.00000000
-1.99144797,0.39370080,0.00000000
-1.99103997,0.39370080,0.00000000
-1.99063197,0.00000000,0.00000000
-1.99022397,0.00000000,0.00000000
-1.98981597,0.39370080,0.00000000
-1.98940797,0.39370080,0.00000000
-1.98899997,0.39370080,0.00000000
-1.98859197,0.39370080,0.00000000
-1.98818397,0.39370080,0.00000000
-1.98777597,0.39370080,-0.07874016
-1.98736797,0.00000000,0.00000000
-1.98695997,0.39370080,0.00000000
-1.98655197,0.39370080,0.00000000
-1.98614397,0.39370080,0.00000000
-1.98573597,0.39370080,0.00000000
-1.98532797,0.39370080,-0.07874016
-1.98491997,0.78740160,0.00000000
-1.98451197,0.39370080,0.00000000
-1.98410397,0.39370080,0.00000000
-1.98369597,0.39370080,0.00000000
-1.98328797,0.39370080,0.00000000
-1.98287997,0.39370080,0.00000000
-1.98247197,0.78740160,0.00000000
-1.98206397,0.39370080,0.00000000
-1.98165597,0.39370080,-0.07874016
-1.98124797,0.39370080,0.00000000
-1.98083997,0.39370080,0.00000000
-1.98043197,0.00000000,0.00000000
-1.98002397,0.39370080,-0.07874016
-1.97961597,0.78740160,-0.07874016
-1.97920797,0.78740160,-0.07874016
-1.97879997,0.78740160,0.00000000
-1.97839197,0.78740160,0.00000000
-1.97798397,0.39370080,0.00000000
-1.97757597,0.78740160,0.00000000
-1.97716797,0.39370080,0.00000000
-1.97675997,0.78740160,-0.07874016
-1.97635197,0.39370080,0.00000000
-1.97594397,0.39370080,0.00000000
-1.97553597,0.39370080,-0.07874016
-1.97512797,0.00000000,-0.07874016
-1.97471997,0.39370080,-0.07874016
-1.97431197,0.39370080,0.00000000
-1.97390397,0.00000000,-0.07874016
-1.97349597,0.78740160,0.00000000
-1.97308797,0.00000000,0.00000000
-1.97267997,0.39370080,0.00000000
-1.97227197,0.39370080,-0.07874016
-1.97186397,0.00000000,0.00000000
-1.97145597,0.39370080,0.00000000
-1.97104797,0.39370080,-0.07874016
-1.97063997,0.39370080,-0.07874016
-1.97023197,0.39370080,0.00000000
-1.96982397,0.39370080,0.00000000
-1.96941597,0.00000000,-0.07874016
-1.96900797,0.00000000,0.00000000
-1.96859997,0.39370080,-0.07874016
-1.96819197,0.00000000,0.00000000
-1.96778397,0.39370080,0.00000000
-1.96737597,0.00000000,0.00000000
-1.96696797,0.39370080,0.00000000
-1.96655997,0.39370080,0.00000000
-1.96615197,0.00000000,0.00000000
-1.96574397,0.78740160,-0.07874016
-1.96533597,0.39370080,-0.07874016
-1.96492797,0.39370080,0.00000000
-1.96451997,0.39370080,-0.07874016
-1.96411197,0.39370080,0.00000000
-1.96370397,0.78740160,0.00000000
-1.96329597,0.39370080,-0.07874016
-1.96288797,0.39370080,0.00000000
-1.96247997,0.78740160,0.00000000
-1.96207197,0.39370080,-0.07874016
-1.96166397,0.39370080,0.00000000
-1.96125597,0.39370080,-0.07874016
-1.96084797,0.39370080,0.00000000
-1.96043997,0.39370080,0.00000000
-1.96003197,0.39370080,0.00000000
-1.95962397,0.78740160,0.00000000
-1.95921597,0.78740160,0.00000000
-1.95880797,0.39370080,-0.07874016
-1.95839997,0.39370080,0.00000000
-1.95799197,0.78740160,-0.07874016
-1.95758397,0.78740160,0.00000000
-1.95717597,0.78740160,-0.07874016
-1.95676797,0.39370080,0.00000000
-1.95635997,0.39370080,0.00000000
-1.95595197,0.78740160,-0.07874016
-1.95554397,0.39370080,-0.07874016
-1.95513597,0.78740160,0.00000000
-1.95472797,0.39370080,-0.07874016
-1.95431997,0.39370080,0.00000000
-1.95391197,0.78740160,0.00000000
-1.95350397,0.39370080,0.00000000
-1.95309597,0.78740160,-0.07874016
-1.95268797,0.78740160,-0.07874016
-1.95227997,0.39370080,-0.07874016
-1.95187197,0.39370080,0.00000000
-1.95146397,0.39370080,0.00000000
-1.95105597,0.39370080,0.00000000
-1.95064797,0.78740160,0.00000000
-1.95023997,0.39370080,0.00000000
-1.94983197,0.39370080,-0.07874016
-1.94942397,0.00000000,0.00000000
-1.94901597,0.39370080,0.00000000
-1.94860797,0.39370080,0.00000000
-1.94819997,0.39370080,0.00000000
-1.94779197,0.00000000,-0.07874016
-1.94738397,0.39370080,-0.07874016
-1.94697597,0.00000000,0.00000000
-1.94656797,0.39370080,0.00000000
-1.94615997,0.39370080,0.00000000
-1.94575197,0.39370080,0.00000000
-1.94534397,0.39370080,-0.07874016
-1.94493597,0.78740160,0.00000000
-1.94452797,0.39370080,0.00000000
-1.94411997,0.78740160,-0.07874016
-1.94371197,0.39370080,0.00000000
-1.94330397,0.39370080,0.00000000
-1.94289597,0.39370080,0.00000000
-1.94248797,0.00000000,0.00000000
-1.94207997,0.78740160,0.00000000
-1.94167197,0.39370080,-0.07874016
-1.94126397,0.39370080,0.00000000
-1.94085597,0.39370080,-0.07874016
-1.94044797,0.39370080,0.00000000
-1.94003997,0.78740160,0.00000000
-1.93963197,0.39370080,-0.07874016
-1.93922397,0.00000000,0.00000000
-1.93881597,0.78740160,0.00000000
-1.93840797,0.78740160,0.00000000
-1.93799997,0.39370080,0.00000000
-1.93759197,0.39370080,-0.07874016
-1.93718397,0.39370080,-0.07874016
-1.93677597,0.00000000,0.00000000
-1.93636797,0.39370080,0.00000000
-1.93595997,0.39370080,-0.07874016
-1.93555197,0.39370080,0.00000000
-1.93514397,0.78740160,-0.07874016
-1.93473597,0.39370080,0.00000000
-1.93432797,0.00000000,-0.07874016
-1.93391997,0.39370080,0.00000000
-1.93351197,0.39370080,-0.07874016
-1.93310397,0.78740160,-0.07874016
-1.93269597,0.39370080,0.00000000
-1.93228797,0.39370080,-0.07874016
-1.93187997,0.78740160,-0.07874016
-1.93147197,0.39370080,0.00000000
-1.93106397,0.78740160,0.00000000
-1.93065597,0.39370080,0.00000000
-1.93024797,0.39370080,0.00000000
-1.92983997,0.39370080,0.00000000
-1.92943197,0.39370080,0.00000000
-1.92902397,0.39370080,0.00000000
-1.92861597,0.78740160,-0.07874016
-1.92820797,0.39370080,0.00000000
-1.92779997,0.78740160,0.00000000
-1.92739197,0.78740160,-0.07874016
-1.92698397,0.39370080,0.00000000
-1.92657597,0.39370080,0.00000000
-1.92616797,0.39370080,0.00000000
-1.92575997,0.39370080,0.00000000
-1.92535197,0.39370080,0.00000000
-1.92494397,0.39370080,-0.07874016
-1.92453597,0.39370080,-0.07874016
-1.92412797,0.39370080,0.00000000
-1.92371997,0.39370080,0.00000000
-1.92331197,0.39370080,-0.07874016
-1.92290397,0.78740160,-0.07874016
-1.92249597,0.39370080,0.00000000
-1.92208797,0.39370080,0.00000000
-1.92167997,0.39370080,0.00000000
-1.92127197,0.39370080,-0.07874016
-1.92086397,0.39370080,0.00000000
-1.92045597,0.39370080,-0.07874016
-1.92004797,0.39370080,0.00000000
-1.91963997,0.39370080,0.00000000
-1.91923197,0.00000000,0.00000000
-1.91882397,0.78740160,-0.07874016
-1.91841597,0.39370080,0.00000000
-1.91800797,0.39370080,0.00000000
-1.91759997,0.00000000,0.00000000
-1.91719197,0.39370080,-0.07874016
-1.91678397,0.39370080,0.00000000
-1.91637597,0.39370080,0.00000000
-1.91596797,0.00000000,0.00000000
-1.91555997,0.39370080,0.00000000
-1.91515197,0.39370080,0.00000000
-1.91474397,0.39370080,0.00000000
-1.91433597,0.39370080,0.00000000
-1.91392797,0.39370080,0.00000000
-1.91351997,0.00000000,-0.07874016
-1.91311197,0.39370080,0.00000000
-1.91270397,0.00000000,0.00000000
-1.91229597,0.39370080,0.00000000
-1.91188797,0.39370080,0.00000000
-1.91147997,0.39370080,-0.07874016
-1.91107197,0.78740160,0.00000000
-1.91066397,0.39370080,0.00000000
-1.91025597,0.39370080,-0.07874016
-1.90984797,0.39370080,-0.07874016
-1.90943997,0.39370080,0.00000000
-1.90903197,0.39370080,-0.07874016
-1.90862397,0.39370080,0.00000000
-1.90821597,0.78740160,-0.07874016
-1.90780797,0.78740160,0.00000000
-1.90739997,0.39370080,0.00000000
-1.90699197,0.78740160,-0.07874016
-1.90658397,0.39370080,-0.07874016
-1.90617597,0.39370080,0.00000000
-1.90576797,0.39370080,0.00000000
-1.90535997,0.39370080,0.00000000
-1.90495197,0.39370080,-0.07874016
-1.90454397,0.00000000,0.00000000
-1.90413597,0.39370080,-0.07874016
-1.90372797,0.39370080,-0.07874016
-1.90331997,0.39370080,0.00000000
-1.90291197,0.78740160,-0.07874016
-1.90250397,0.39370080,0.00000000
-1.90209597,0.39370080,0.00000000
-1.90168797,0.39370080,0.00000000
-1.90127997,0.00000000,-0.07874016
-1.90087197,0.39370080,-0.07874016
-1.90046397,0.39370080,0.00000000
-1.90005597,0.39370080,-0.07874016
-1.89964797,0.39370080,0.00000000
-1.89923997,0.39370080,-0.07874016
-1.89883197,0.39370080,-0.07874016
-1.89842397,0.39370080,0.00000000
-1.89801597,0.39370080,0.00000000
-1.89760797,0.39370080,0.00000000
-1.89719997,0.00000000,-0.07874016
-1.89679197,0.39370080,-0.07874016
-1.89638397,0.78740160,-0.07874016
-1.89597597,0.39370080,-0.07874016
-1.89556797,0.78740160,0.00000000
-1.89515997,0.00000000,-0.07874016
-1.89475197,0.00000000,-0.07874016
-1.89434397,0.39370080,0.00000000
-1.89393597,0.00000000,0.00000000
-1.89352797,0.39370080,0.00000000
-1.89311997,0.39370080,-0.07874016
-1.89271197,0.00000000,0.00000000
-1.89230397,0.39370080,0.00000000
-1.89189597,0.39370080,-0.07874016
-1.89148797,0.00000000,0.00000000
-1.89107997,0.39370080,0.00000000
-1.89067197,0.39370080,0.00000000
-1.89026398,0.00000000,0.00000000
-1.88985598,0.39370080,-0.07874016
-1.88944798,0.00000000,-0.07874016
-1.88903998,0.39370080,-0.07874016
-1.88863198,0.78740160,0.00000000
-1.88822398,0.00000000,-0.07874016
-1.88781598,0.39370080,-0.07874016
-1.88740798,0.39370080,0.00000000
-1.88699998,0.00000000,-0.07874016
-1.88659198,0.39370080,0.00000000
-1.88618398,0.78740160,-0.07874016
-1.88577598,0.39370080,-0.07874016
-1.88536798,0.39370080,-0.07874016
-1.88495998,0.78740160,0.00000000
-1.88455198,0.39370080,0.00000000
-1.88414398,0.39370080,0.00000000
-1.88373598,0.78740160,-0.07874016
-1.88332798,0.39370080,0.00000000
-1.88291998,0.39370080,-0.07874016
-1.88251198,0.78740160,0.00000000
-1.88210398,0.39370080,-0.07874016
-1.88169598,0.39370080,0.00000000
-1.88128798,0.39370080,0.00000000
-1.88087998,0.39370080,0.00000000
-1.88047198,0.39370080,0.00000000
-1.88006398,0.39370080,0.00000000
-1.87965598,0.39370080,0.00000000
-1.87924798,0.39370080,-0.07874016
-1.87883998,0.39370080,0.00000000
-1.87843198,0.39370080,0.00000000
-1.87802398,0.39370080,0.00000000
-1.87761598,0.39370080,0.00000000
-1.87720798,0.39370080,-0.07874016
-1.87679998,0.78740160,0.00000000
-1.87639198,0.78740160,0.00000000
-1.87598398,0.00000000,0.00000000
-1.87557598,0.39370080,-0.07874016
-1.87516798,0.39370080,0.00000000
-1.87475998,0.39370080,0.00000000
-1.87435198,0.39370080,0.00000000
-1.87394398,0.39370080,0.00000000
-1.87353598,0.78740160,0.00000000
-1.87312798,0.39370080,0.00000000
-1.87271998,0.39370080,0.00000000
-1.87231198,0.39370080,0.00000000
-1.87190398,0.39370080,0.00000000
-1.87149598,0.78740160,0.00000000
-1.87108798,0.78740160,0.00000000
-1.87067998,0.39370080,-0.07874016
-1.87027198,0.39370080,0.00000000
-1.86986398,0.39370080,0.00000000
-1.86945598,0.00000000,0.00000000
-1.86904798,0.00000000,-0.07874016
-1.86863998,0.39370080,0.00000000
-1.86823198,0.00000000,-0.07874016
-1.86782398,0.39370080,0.00000000
-1.86741598,0.00000000,-0.07874016
-1.86700798,0.39370080,0.00000000
-1.86659998,0.39370080,-0.07874016
-1.86619198,0.39370080,0.00000000
-1.86578398,0.39370080,-0.07874016
-1.86537598,0.39370080,0.00000000
-1.86496798,0.39370080,0.00000000
-1.86455998,0.39370080,0.00000000
-1.86415198,0.39370080,0.00000000
-1.86374398,0.39370080,0.00000000
-1.86333598,0.39370080,0.00000000
-1.86292798,0.39370080,0.00000000
-1.86251998,0.00000000,-0.07874016
-1.86211198,0.39370080,0.00000000
-1.86170398,0.39370080,-0.07874016
-1.86129598,0.00000000,-0.07874016
-1.86088798,0.00000000,-0.07874016
-1.86047998,0.39370080,-0.07874016
-1.86007198,0.39370080,-0.07874016
-1.85966398,0.39370080,0.00000000
-1.85925598,0.78740160,0.00000000
-1.85884798,0.39370080,0.00000000
-1.85843998,0.39370080,-0.07874016
-1.85803198,0.39370080,0.00000000
-1.85762398,0.39370080,-0.07874016
-1.85721598,0.39370080,-0.07874016
-1.85680798,0.39370080,-0.07874016
-1.85639998,0.39370080,0.00000000
-1.85599198,0.39370080,-0.07874016
-1.85558398,0.78740160,-0.07874016
-1.85517598,0.39370080,-0.07874016
-1.85476798,0.39370080,-0.07874016
-1.85435998,0.39370080,0.00000000
-1.85395198,0.00000000,0.00000000
-1.85354398,0.78740160,-0.07874016
-1.85313598,0.78740160,0.00000000
-1.85272798,0.39370080,-0.07874016
-1.85231998,0.39370080,-0.07874016
-1.85191198,0.78740160,-0.07874016
-1.85150398,0.39370080,0.00000000
-1.85109598,0.39370080,-0.07874016
-1.85068798,0.39370080,-0.07874016
-1.85027998,0.39370080,-0.07874016
-1.84987198,0.39370080,-0.07874016
-1.84946398,0.39370080,0.00000000
-1.84905598,0.00000000,0.00000000
-1.84864798,0.39370080,0.00000000
-1.84823998,0.39370080,0.00000000
-1.84783198,0.39370080,-0.07874016
-1.84742398,0.39370080,-0.07874016
-1.84701598,0.39370080,-0.07874016
-1.84660798,0.00000000,-0.07874016
-1.84619998,0.00000000,0.00000000
-1.84579198,0.39370080,0.00000000
-1.84538398,0.78740160,0.00000000
-1.84497598,0.00000000,0.00000000
-1.84456798,0.39370080,0.00000000
-1.84415998,0.00000000,0.00000000
-1.84375198,0.39370080,-0.07874016
-1.84334398,0.39370080,0.00000000
-1.84293598,0.39370080,-0.07874016
-1.84252798,0.00000000,0.00000000
-1.84211998,0.00000000,-0.07874016
-1.84171198,0.00000000,0.00000000
-1.84130398,0.39370080,0.00000000
-1.84089598,0.39370080,0.00000000
-1.84048798,0.00000000,0.00000000
-1.84007998,0.39370080,0.00000000
-1.83967198,0.39370080,-0.07874016
-1.83926398,0.00000000,0.00000000
-1.83885598,0.78740160,0.00000000
-1.83844798,0.39370080,0.00000000
-1.83803998,0.78740160,-0.07874016
-1.83763198,0.39370080,0.00000000
-1.83722398,0.39370080,0.00000000
-1.83681598,0.39370080,0.00000000
-1.83640798,0.39370080,0.00000000
-1.83599998,0.00000000,0.00000000
-1.83559198,0.39370080,-0.07874016
-1.83518398,0.39370080,0.00000000
-1.83477598,0.39370080,0.00000000
-1.83436798,0.39370080,0.00000000
-1.83395998,0.39370080,0.00000000
-1.83355198,0.00000000,0.00000000
-1.83314398,0.39370080,0.00000000
-1.83273598,0.78740160,0.00000000
-1.83232798,0.39370080,0.00000000
-1.83191998,0.78740160,0.00000000
-1.83151198,0.39370080,-0.07874016
-1.83110398,0.39370080,0.00000000
-1.83069598,0.78740160,0.00000000
-1.83028798,0.39370080,0.00000000
