Time,Channel A,Channel B
(ms),(mV),(V)

2.42823445,5.90551200,0.00000000
2.42864245,5.51181100,0.00000000
2.42905045,5.11811000,0.00000000
2.42945845,5.11811000,0.00000000
2.42986645,4.72441000,0.00000000
2.43027445,3.93700800,0.00000000
2.43068245,3.54330700,0.00000000
2.43109045,3.14960600,0.00000000
2.43149845,2.75590500,0.00000000
2.43190645,2.75590500,0.00000000
2.43231445,1.57480300,0.00000000
2.43272245,1.18110200,0.00000000
2.43313045,0.00000000,0.00000000
2.43353845,0.00000000,0.00000000
2.43394645,-0.39370080,0.00000000
2.43435445,-1.18110200,0.00000000
2.43476245,-1.57480300,0.00000000
2.43517045,-2.36220500,-0.07874016
2.43557845,-2.75590500,0.00000000
2.43598645,-3.14960600,0.00000000
2.43639445,-3.14960600,0.00000000
2.43680245,-3.93700800,0.00000000
2.43721045,-3.93700800,0.00000000
2.43761845,-4.72441000,0.00000000
2.43802645,-4.72441000,-0.07874016
2.43843445,-5.11811000,0.00000000
2.43884245,-5.11811000,0.00000000
2.43925045,-5.11811000,-0.07874016
2.43965845,-5.90551200,0.00000000
2.44006645,-5.11811000,0.00000000
2.44047445,-5.11811000,0.00000000
2.44088245,-4.72441000,0.00000000
2.44129045,-5.11811000,0.00000000
2.44169845,-3.93700800,0.00000000
2.44210645,-4.33070900,0.00000000
2.44251445,-3.14960600,0.00000000
2.44292245,-3.14960600,0.00000000
2.44333045,-2.75590500,-0.07874016
2.44373845,-2.36220500,0.00000000
2.44414645,-1.57480300,0.00000000
2.44455445,-0.78740160,0.00000000
2.44496245,-0.39370080,0.00000000
2.44537045,0.00000000,0.00000000
2.44577845,0.39370080,0.00000000
2.44618645,1.18110200,0.00000000
2.44659445,1.96850400,-0.07874016
2.44700245,2.36220500,0.00000000
2.44741045,2.75590500,0.00000000
2.44781845,3.14960600,0.00000000
2.44822645,3.93700800,0.00000000
2.44863445,4.33070900,0.00000000
2.44904245,4.72441000,0.00000000
2.44945045,5.11811000,0.00000000
2.44985845,5.51181100,-0.07874016
2.45026645,5.90551200,0.00000000
2.45067445,5.90551200,0.00000000
2.45108245,5.90551200,0.00000000
2.45149045,5.90551200,-0.07874016
2.45189845,6.29921200,0.00000000
2.45230645,5.90551200,-0.07874016
2.45271445,5.90551200,0.00000000
2.45312245,5.90551200,0.00000000
2.45353045,5.51181100,0.00000000
2.45393845,5.11811000,0.00000000
2.45434645,5.11811000,0.00000000
2.45475445,4.72441000,0.00000000
2.45516245,3.93700800,0.00000000
2.45557045,3.93700800,0.00000000
2.45597845,3.14960600,0.00000000
2.45638645,3.14960600,0.00000000
2.45679445,1.96850400,0.00000000
2.45720245,1.57480300,-0.07874016
2.45761045,0.78740160,0.00000000
2.45801845,0.78740160,-0.07874016
2.45842645,-0.39370080,0.00000000
2.45883445,-0.78740160,0.00000000
2.45924245,-1.57480300,0.00000000
2.45965045,-1.96850400,-0.07874016
2.46005845,-2.36220500,0.00000000
2.46046645,-2.75590500,-0.07874016
2.46087445,-3.14960600,0.00000000
2.46128245,-3.54330700,-0.07874016
2.46169045,-3.93700800,0.00000000
2.46209845,-4.72441000,0.00000000
2.46250645,-4.33070900,0.00000000
2.46291445,-4.72441000,0.00000000
2.46332245,-5.11811000,0.00000000
2.46373045,-5.11811000,0.00000000
2.46413845,-5.51181100,0.00000000
2.46454645,-5.11811000,0.00000000
2.46495445,-5.11811000,0.00000000
2.46536245,-5.11811000,0.00000000
2.46577045,-5.11811000,0.00000000
2.46617845,-4.72441000,0.00000000
2.46658645,-3.93700800,0.00000000
2.46699445,-3.93700800,0.00000000
2.46740245,-3.54330700,0.00000000
2.46781045,-2.75590500,-0.07874016
2.46821845,-2.75590500,0.00000000
2.46862645,-1.96850400,-0.07874016
2.46903445,-1.57480300,-0.07874016
2.46944244,-1.18110200,0.00000000
2.46985044,-0.39370080,0.00000000
2.47025844,0.00000000,-0.07874016
2.47066644,0.39370080,-0.07874016
2.47107444,1.18110200,-0.07874016
2.47148244,1.96850400,0.00000000
2.47189044,2.36220500,-0.07874016
2.47229844,2.75590500,0.00000000
2.47270644,3.54330700,0.00000000
2.47311444,3.54330700,0.00000000
2.47352244,4.33070900,0.00000000
2.47393044,4.72441000,-0.07874016
2.47433844,5.11811000,0.00000000
2.47474644,5.51181100,0.00000000
2.47515444,5.51181100,0.00000000
2.47556244,5.90551200,0.00000000
2.47597044,5.90551200,0.00000000
2.47637844,5.90551200,0.00000000
2.47678644,6.29921200,0.00000000
2.47719444,5.90551200,0.00000000
2.47760244,5.90551200,0.00000000
2.47801044,5.90551200,0.00000000
2.47841844,5.51181100,0.00000000
2.47882644,5.51181100,0.00000000
2.47923444,5.51181100,0.00000000
2.47964244,4.72441000,0.00000000
2.48005044,4.33070900,0.00000000
2.48045844,3.54330700,0.00000000
2.48086644,3.54330700,0.00000000
2.48127444,2.75590500,0.00000000
2.48168244,2.75590500,-0.07874016
2.48209044,1.57480300,0.00000000
2.48249844,1.57480300,0.00000000
2.48290644,0.00000000,0.00000000
2.48331444,0.00000000,0.00000000
2.48372244,-0.78740160,0.00000000
2.48413044,-1.18110200,0.00000000
2.48453844,-1.96850400,0.00000000
2.48494644,-1.96850400,0.00000000
2.48535444,-2.75590500,0.00000000
2.48576244,-3.14960600,0.00000000
2.48617044,-3.54330700,0.00000000
2.48657844,-3.93700800,-0.07874016
2.48698644,-4.33070900,0.00000000
2.48739444,-4.33070900,-0.07874016
2.48780244,-4.72441000,0.00000000
2.48821044,-4.72441000,0.00000000
2.48861844,-5.11811000,0.00000000
2.48902644,-5.11811000,-0.07874016
2.48943444,-5.51181100,0.00000000
2.48984244,-5.11811000,0.00000000
2.49025044,-5.11811000,0.00000000
2.49065844,-4.72441000,0.00000000
2.49106644,-4.72441000,0.00000000
2.49147444,-4.33070900,0.00000000
2.49188244,-4.33070900,0.00000000
2.49229044,-3.54330700,0.00000000
2.49269844,-3.14960600,0.00000000
2.49310644,-2.75590500,0.00000000
2.49351444,-1.96850400,0.00000000
2.49392244,-1.96850400,-0.07874016
2.49433044,-1.18110200,0.00000000
2.49473844,-0.39370080,0.00000000
2.49514644,-0.39370080,0.00000000
2.49555444,0.39370080,0.00000000
2.49596244,0.78740160,0.00000000
2.49637044,1.57480300,0.00000000
2.49677844,1.96850400,0.00000000
2.49718644,2.75590500,-0.07874016
2.49759444,3.14960600,0.00000000
2.49800244,3.93700800,0.00000000
2.49841044,4.33070900,0.00000000
2.49881844,4.72441000,0.00000000
2.49922644,5.11811000,0.00000000
2.49963444,5.11811000,0.00000000
2.50004244,5.90551200,0.00000000
2.50045044,5.51181100,0.00000000
2.50085844,5.51181100,-0.07874016
2.50126644,6.29921200,0.00000000
2.50167444,5.90551200,0.00000000
2.50208244,6.29921200,-0.07874016
2.50249044,6.29921200,0.00000000
2.50289844,5.90551200,-0.07874016
2.50330644,5.90551200,0.00000000
2.50371444,5.51181100,0.00000000
2.50412244,5.11811000,0.00000000
2.50453044,4.72441000,0.00000000
2.50493844,4.33070900,-0.07874016
2.50534644,3.93700800,-0.07874016
2.50575444,3.54330700,-0.07874016
2.50616244,3.14960600,0.00000000
2.50657044,2.75590500,0.00000000
2.50697844,1.57480300,-0.07874016
2.50738644,1.57480300,-0.07874016
2.50779444,0.39370080,-0.07874016
2.50820244,0.39370080,0.00000000
2.50861044,-0.39370080,0.00000000
2.50901844,-1.18110200,0.00000000
2.50942644,-1.57480300,0.00000000
2.50983444,-1.96850400,0.00000000
2.51024244,-2.36220500,0.00000000
2.51065044,-2.75590500,-0.07874016
2.51105844,-3.54330700,0.00000000
2.51146644,-3.54330700,0.00000000
2.51187444,-4.33070900,0.00000000
2.51228244,-4.33070900,0.00000000
2.51269044,-4.72441000,0.00000000
2.51309844,-5.11811000,0.00000000
2.51350644,-5.11811000,0.00000000
2.51391444,-5.11811000,0.00000000
2.51432244,-5.11811000,0.00000000
2.51473044,-5.11811000,0.00000000
2.51513844,-5.11811000,0.00000000
2.51554644,-4.72441000,0.00000000
2.51595444,-4.72441000,0.00000000
2.51636244,-4.72441000,0.00000000
2.51677044,-3.93700800,0.00000000
2.51717844,-3.93700800,0.00000000
2.51758644,-3.54330700,0.00000000
2.51799444,-3.14960600,0.00000000
2.51840244,-2.36220500,0.00000000
2.51881044,-1.96850400,-0.07874016
2.51921844,-1.18110200,-0.07874016
2.51962644,-0.78740160,0.00000000
2.52003444,-0.39370080,0.00000000
2.52044244,0.00000000,0.00000000
2.52085044,0.78740160,0.00000000
2.52125844,1.57480300,0.00000000
2.52166644,1.96850400,0.00000000
2.52207444,2.75590500,0.00000000
2.52248244,3.14960600,-0.07874016
2.52289044,3.54330700,-0.07874016
2.52329844,3.93700800,0.00000000
2.52370644,3.93700800,0.00000000
2.52411444,4.72441000,-0.07874016
2.52452244,5.11811000,-0.07874016
2.52493044,5.51181100,-0.07874016
2.52533844,5.51181100,0.00000000
2.52574644,5.90551200,0.00000000
2.52615444,5.90551200,-0.07874016
2.52656244,6.29921200,0.00000000
2.52697044,5.90551200,0.00000000
2.52737844,5.90551200,0.00000000
2.52778644,5.90551200,0.00000000
2.52819444,5.51181100,0.00000000
2.52860244,5.51181100,0.00000000
2.52901044,5.51181100,0.00000000
2.52941844,5.11811000,0.00000000
2.52982644,4.72441000,0.00000000
2.53023444,3.93700800,0.00000000
2.53064244,3.54330700,0.00000000
2.53105044,3.14960600,-0.07874016
2.53145844,2.75590500,0.00000000
2.53186644,1.96850400,0.00000000
2.53227444,1.18110200,0.00000000
2.53268244,1.18110200,0.00000000
2.53309044,0.39370080,-0.07874016
2.53349844,-0.39370080,0.00000000
2.53390644,-0.39370080,0.00000000
2.53431444,-1.18110200,0.00000000
2.53472244,-1.18110200,0.00000000
2.53513044,-1.96850400,0.00000000
2.53553844,-2.75590500,0.00000000
2.53594644,-3.14960600,0.00000000
2.53635444,-3.54330700,-0.07874016
2.53676244,-3.93700800,0.00000000
2.53717044,-4.33070900,0.00000000
2.53757844,-4.72441000,0.00000000
2.53798644,-4.72441000,-0.07874016
2.53839444,-5.11811000,0.00000000
2.53880244,-5.11811000,0.00000000
2.53921044,-5.11811000,0.00000000
2.53961844,-4.72441000,0.00000000
2.54002644,-5.11811000,0.00000000
2.54043444,-4.72441000,-0.07874016
2.54084244,-4.72441000,0.00000000
2.54125044,-4.72441000,0.00000000
2.54165844,-4.33070900,0.00000000
2.54206644,-3.93700800,0.00000000
2.54247444,-3.54330700,-0.07874016
2.54288244,-3.14960600,0.00000000
2.54329044,-2.36220500,0.00000000
2.54369844,-1.96850400,-0.07874016
2.54410644,-1.96850400,0.00000000
2.54451444,-1.18110200,0.00000000
2.54492244,-0.78740160,0.00000000
2.54533044,0.00000000,0.00000000
2.54573844,0.39370080,0.00000000
2.54614644,1.18110200,0.00000000
2.54655444,1.57480300,0.00000000
2.54696244,1.96850400,0.00000000
2.54737044,2.36220500,0.00000000
2.54777844,3.14960600,-0.07874016
2.54818644,3.54330700,0.00000000
2.54859444,4.33070900,0.00000000
2.54900244,4.72441000,0.00000000
2.54941044,4.72441000,0.00000000
2.54981844,5.11811000,-0.07874016
2.55022644,5.51181100,-0.07874016
2.55063444,5.51181100,0.00000000
2.55104244,5.51181100,0.00000000
2.55145044,5.90551200,0.00000000
2.55185844,5.90551200,-0.07874016
2.55226644,5.90551200,0.00000000
2.55267444,5.90551200,0.00000000
2.55308244,5.51181100,0.00000000
2.55349044,5.51181100,0.00000000
2.55389844,5.11811000,0.00000000
2.55430644,5.11811000,0.00000000
2.55471444,4.72441000,-0.07874016
2.55512244,4.33070900,0.00000000
2.55553044,3.93700800,0.00000000
2.55593844,3.54330700,0.00000000
2.55634644,2.75590500,0.00000000
2.55675444,2.75590500,-0.07874016
2.55716244,1.96850400,0.00000000
2.55757044,1.57480300,0.00000000
2.55797844,0.78740160,0.00000000
2.55838644,0.39370080,0.00000000
2.55879444,0.00000000,0.00000000
2.55920244,-0.78740160,-0.07874016
2.55961044,-1.57480300,0.00000000
2.56001844,-1.96850400,-0.07874016
2.56042644,-2.36220500,0.00000000
2.56083444,-2.75590500,0.00000000
2.56124244,-3.14960600,0.00000000
2.56165044,-3.54330700,0.00000000
2.56205844,-3.93700800,0.00000000
2.56246644,-3.93700800,0.00000000
2.56287444,-4.72441000,0.00000000
2.56328244,-5.11811000,0.00000000
2.56369044,-4.72441000,-0.07874016
2.56409844,-5.11811000,0.00000000
2.56450644,-5.11811000,0.00000000
2.56491444,-5.11811000,0.00000000
2.56532244,-5.11811000,0.00000000
2.56573044,-4.72441000,0.00000000
2.56613844,-4.72441000,0.00000000
2.56654644,-4.33070900,0.00000000
2.56695444,-3.93700800,0.00000000
2.56736244,-3.93700800,0.00000000
2.56777044,-3.54330700,-0.07874016
2.56817844,-2.75590500,0.00000000
2.56858644,-2.36220500,0.00000000
2.56899444,-1.96850400,0.00000000
2.56940244,-1.57480300,0.00000000
2.56981044,-0.78740160,0.00000000
2.57021844,-0.39370080,0.00000000
2.57062644,0.39370080,-0.07874016
2.57103444,0.78740160,0.00000000
2.57144244,1.18110200,0.00000000
2.57185044,1.57480300,0.00000000
2.57225844,2.36220500,0.00000000
2.57266644,2.75590500,0.00000000
2.57307444,3.14960600,-0.07874016
2.57348244,3.54330700,0.00000000
2.57389044,3.93700800,0.00000000
2.57429844,4.72441000,-0.07874016
2.57470644,5.51181100,0.00000000
2.57511444,5.51181100,-0.07874016
2.57552244,5.51181100,-0.07874016
2.57593044,5.51181100,-0.07874016
2.57633844,5.90551200,-0.07874016
2.57674644,5.51181100,0.00000000
2.57715444,5.90551200,0.00000000
2.57756244,5.90551200,0.00000000
2.57797044,5.90551200,0.00000000
2.57837844,5.51181100,0.00000000
2.57878644,5.51181100,0.00000000
2.57919444,5.51181100,0.00000000
2.57960244,4.72441000,0.00000000
2.58001044,4.33070900,0.00000000
2.58041844,4.33070900,0.00000000
2.58082644,3.54330700,-0.07874016
2.58123444,3.54330700,0.00000000
2.58164244,3.14960600,0.00000000
2.58205044,2.36220500,0.00000000
2.58245844,1.57480300,0.00000000
2.58286644,1.18110200,0.00000000
2.58327444,0.78740160,0.00000000
2.58368244,0.00000000,0.00000000
2.58409044,-0.39370080,0.00000000
2.58449844,-1.18110200,-0.07874016
2.58490644,-1.57480300,0.00000000
2.58531444,-1.96850400,0.00000000
2.58572244,-2.36220500,0.00000000
2.58613044,-3.14960600,-0.07874016
2.58653844,-3.54330700,0.00000000
2.58694644,-3.54330700,0.00000000
2.58735444,-4.33070900,0.00000000
2.58776244,-4.72441000,0.00000000
2.58817044,-4.72441000,0.00000000
2.58857844,-5.11811000,0.00000000
2.58898644,-5.11811000,0.00000000
2.58939444,-4.33070900,0.00000000
2.58980244,-5.11811000,0.00000000
2.59021044,-4.72441000,0.00000000
2.59061844,-4.72441000,0.00000000
2.59102644,-4.72441000,-0.07874016
2.59143444,-4.72441000,-0.07874016
2.59184244,-4.33070900,0.00000000
2.59225044,-3.93700800,0.00000000
2.59265844,-3.93700800,0.00000000
2.59306644,-3.54330700,0.00000000
2.59347444,-2.75590500,-0.07874016
2.59388244,-2.36220500,-0.07874016
2.59429044,-1.96850400,-0.07874016
2.59469844,-1.57480300,0.00000000
2.59510644,-0.39370080,0.00000000
2.59551444,-0.39370080,0.00000000
2.59592244,0.00000000,0.00000000
2.59633044,0.39370080,0.00000000
2.59673844,1.57480300,0.00000000
2.59714644,1.96850400,0.00000000
2.59755444,2.36220500,-0.07874016
2.59796244,2.75590500,0.00000000
2.59837044,3.54330700,0.00000000
2.59877844,3.93700800,0.00000000
2.59918644,4.33070900,0.00000000
2.59959444,4.72441000,0.00000000
2.60000244,4.72441000,0.00000000
2.60041044,5.11811000,-0.07874016
2.60081844,5.51181100,-0.07874016
2.60122644,5.11811000,0.00000000
2.60163444,5.51181100,0.00000000
2.60204244,5.90551200,0.00000000
2.60245044,5.90551200,0.00000000
2.60285844,5.51181100,0.00000000
2.60326644,5.51181100,-0.07874016
2.60367444,5.51181100,0.00000000
2.60408244,5.51181100,-0.07874016
2.60449044,5.51181100,0.00000000
2.60489844,5.11811000,-0.07874016
2.60530644,4.72441000,0.00000000
2.60571444,4.33070900,0.00000000
2.60612244,3.54330700,0.00000000
2.60653044,3.14960600,0.00000000
2.60693844,2.75590500,0.00000000
2.60734644,2.36220500,0.00000000
2.60775444,1.96850400,0.00000000
2.60816244,1.18110200,-0.07874016
2.60857044,0.78740160,0.00000000
2.60897844,0.39370080,0.00000000
2.60938644,-0.39370080,0.00000000
2.60979444,-0.78740160,0.00000000
2.61020244,-1.57480300,0.00000000
2.61061044,-1.96850400,-0.07874016
2.61101844,-2.36220500,0.00000000
2.61142644,-3.14960600,-0.07874016
2.61183444,-2.75590500,0.00000000
2.61224244,-3.93700800,0.00000000
2.61265044,-3.93700800,0.00000000
2.61305844,-4.33070900,0.00000000
2.61346644,-4.72441000,0.00000000
2.61387444,-4.33070900,0.00000000
2.61428244,-4.72441000,0.00000000
2.61469044,-5.11811000,0.00000000
2.61509844,-5.11811000,0.00000000
2.61550644,-5.11811000,0.00000000
2.61591444,-5.11811000,-0.07874016
2.61632244,-4.72441000,-0.07874016
2.61673044,-4.33070900,0.00000000
2.61713844,-4.33070900,-0.07874016
2.61754644,-3.93700800,0.00000000
2.61795444,-3.54330700,-0.07874016
2.61836244,-3.54330700,0.00000000
2.61877044,-2.75590500,0.00000000
2.61917844,-2.36220500,0.00000000
2.61958644,-1.96850400,0.00000000
2.61999444,-1.18110200,0.00000000
2.62040244,-0.78740160,0.00000000
2.62081044,0.00000000,-0.07874016
2.62121844,0.39370080,-0.07874016
2.62162644,0.39370080,0.00000000
2.62203444,1.57480300,0.00000000
2.62244244,1.96850400,0.00000000
2.62285044,2.36220500,0.00000000
2.62325844,2.75590500,0.00000000
2.62366644,3.14960600,0.00000000
2.62407444,3.54330700,0.00000000
2.62448244,4.33070900,-0.07874016
2.62489044,4.33070900,0.00000000
2.62529844,5.11811000,-0.07874016
2.62570644,5.11811000,0.00000000
2.62611444,5.11811000,0.00000000
2.62652244,5.90551200,0.00000000
2.62693044,5.51181100,0.00000000
2.62733844,5.90551200,0.00000000
2.62774644,6.29921200,0.00000000
2.62815444,5.51181100,0.00000000
2.62856244,5.51181100,-0.07874016
2.62897044,5.51181100,0.00000000
2.62937844,5.51181100,-0.07874016
2.62978644,5.11811000,0.00000000
2.63019444,5.11811000,0.00000000
2.63060244,4.72441000,0.00000000
2.63101044,4.33070900,0.00000000
2.63141844,3.54330700,0.00000000
2.63182644,3.14960600,-0.07874016
2.63223444,2.75590500,0.00000000
2.63264244,2.36220500,0.00000000
2.63305044,1.57480300,0.00000000
2.63345844,1.18110200,0.00000000
2.63386644,0.39370080,0.00000000
2.63427444,0.00000000,-0.07874016
2.63468244,-0.78740160,0.00000000
2.63509044,-1.18110200,-0.07874016
2.63549844,-1.96850400,0.00000000
2.63590644,-1.96850400,0.00000000
2.63631444,-2.75590500,0.00000000
2.63672244,-3.14960600,-0.07874016
2.63713044,-3.54330700,-0.07874016
2.63753844,-3.93700800,0.00000000
2.63794644,-4.33070900,-0.07874016
2.63835444,-4.33070900,-0.07874016
2.63876244,-4.72441000,0.00000000
2.63917044,-5.11811000,0.00000000
2.63957844,-5.11811000,-0.07874016
2.63998644,-4.72441000,0.00000000
2.64039444,-5.11811000,0.00000000
2.64080244,-5.11811000,0.00000000
2.64121044,-4.72441000,0.00000000
2.64161844,-4.72441000,0.00000000
2.64202644,-4.33070900,0.00000000
2.64243444,-3.93700800,0.00000000
2.64284244,-3.93700800,0.00000000
2.64325044,-3.54330700,0.00000000
2.64365844,-3.14960600,0.00000000
2.64406644,-2.75590500,0.00000000
2.64447444,-2.36220500,0.00000000
2.64488244,-1.96850400,0.00000000
2.64529044,-1.57480300,0.00000000
2.64569844,-0.39370080,0.00000000
2.64610643,0.00000000,0.00000000
2.64651443,0.39370080,-0.07874016
2.64692243,1.18110200,0.00000000
2.64733043,1.18110200,0.00000000
2.64773843,2.36220500,0.00000000
2.64814643,2.75590500,-0.07874016
2.64855443,2.75590500,0.00000000
2.64896243,3.54330700,0.00000000
2.64937043,3.93700800,0.00000000
2.64977843,4.33070900,0.00000000
2.65018643,4.72441000,-0.07874016
2.65059443,5.11811000,-0.07874016
2.65100243,5.51181100,0.00000000
2.65141043,5.90551200,0.00000000
2.65181843,5.90551200,0.00000000
2.65222643,5.90551200,0.00000000
2.65263443,5.90551200,0.00000000
2.65304243,5.90551200,0.00000000
2.65345043,5.90551200,0.00000000
2.65385843,5.90551200,0.00000000
2.65426643,5.51181100,0.00000000
2.65467443,5.11811000,0.00000000
2.65508243,5.11811000,0.00000000
2.65549043,4.72441000,0.00000000
2.65589843,4.33070900,-0.07874016
2.65630643,3.54330700,0.00000000
2.65671443,3.54330700,0.00000000
2.65712243,3.14960600,-0.07874016
2.65753043,2.36220500,0.00000000
2.65793843,1.96850400,0.00000000
2.65834643,1.57480300,-0.07874016
2.65875443,1.18110200,0.00000000
2.65916243,0.39370080,-0.07874016
2.65957043,0.00000000,0.00000000
2.65997843,-0.78740160,-0.07874016
2.66038643,-1.18110200,-0.07874016
2.66079443,-1.96850400,0.00000000
2.66120243,-1.96850400,0.00000000
2.66161043,-2.75590500,-0.07874016
2.66201843,-3.54330700,0.00000000
2.66242643,-3.54330700,-0.07874016
2.66283443,-4.33070900,-0.07874016
2.66324243,-4.33070900,-0.07874016
2.66365043,-4.72441000,0.00000000
2.66405843,-4.72441000,0.00000000
2.66446643,-5.11811000,0.00000000
2.66487443,-5.11811000,0.00000000
2.66528243,-5.11811000,0.00000000
2.66569043,-5.11811000,0.00000000
2.66609843,-5.11811000,-0.07874016
2.66650643,-4.33070900,0.00000000
2.66691443,-4.72441000,-0.07874016
2.66732243,-4.72441000,0.00000000
