Time,Channel A,Channel B
(ms),(mV),(V)

-2.06892716,0.39370080,0.00000000
-2.06851916,0.78740160,-0.07874016
-2.06811116,0.39370080,0.00000000
-2.06770316,0.39370080,-0.07874016
-2.06729516,0.39370080,-0.07874016
-2.06688717,0.39370080,-0.07874016
-2.06647917,0.00000000,0.00000000
-2.06607117,0.39370080,-0.07874016
-2.06566317,0.39370080,-0.07874016
-2.06525517,0.39370080,0.00000000
-2.06484717,0.00000000,0.00000000
-2.06443917,0.00000000,0.00000000
-2.06403117,0.00000000,0.00000000
-2.06362317,0.39370080,0.00000000
-2.06321517,0.00000000,0.00000000
-2.06280717,0.39370080,0.00000000
-2.06239917,0.00000000,0.00000000
-2.06199117,0.39370080,-0.07874016
-2.06158317,0.39370080,-0.07874016
-2.06117517,0.39370080,0.00000000
-2.06076717,0.39370080,0.00000000
-2.06035917,0.39370080,0.00000000
-2.05995117,0.39370080,-0.07874016
-2.05954317,0.39370080,-0.07874016
-2.05913517,0.39370080,0.00000000
-2.05872717,0.39370080,0.00000000
-2.05831917,0.00000000,0.00000000
-2.05791117,0.00000000,0.00000000
-2.05750317,0.00000000,0.00000000
-2.05709517,0.39370080,0.00000000
-2.05668717,0.39370080,-0.07874016
-2.05627917,0.39370080,0.00000000
-2.05587117,0.39370080,0.00000000
-2.05546317,0.39370080,0.00000000
-2.05505517,0.39370080,0.00000000
-2.05464717,0.39370080,0.00000000
-2.05423917,0.39370080,0.00000000
-2.05383117,0.39370080,0.00000000
-2.05342317,0.39370080,-0.07874016
-2.05301517,0.39370080,0.00000000
-2.05260717,0.78740160,0.00000000
-2.05219917,0.39370080,0.00000000
-2.05179117,0.39370080,0.00000000
-2.05138317,0.78740160,-0.07874016
-2.05097517,0.39370080,0.00000000
-2.05056717,0.39370080,-0.07874016
-2.05015917,0.78740160,0.00000000
-2.04975117,0.39370080,0.00000000
-2.04934317,0.39370080,0.00000000
-2.04893517,0.39370080,-0.07874016
-2.04852717,0.39370080,0.00000000
-2.04811917,0.39370080,0.00000000
-2.04771117,0.39370080,-0.07874016
-2.04730317,0.39370080,0.00000000
-2.04689517,0.39370080,-0.07874016
-2.04648717,0.00000000,0.00000000
-2.04607917,0.39370080,0.00000000
-2.04567117,0.39370080,-0.07874016
-2.04526317,0.39370080,-0.07874016
-2.04485517,0.39370080,-0.07874016
-2.04444717,0.39370080,0.00000000
-2.04403917,0.39370080,-0.07874016
-2.04363117,0.39370080,0.00000000
-2.04322317,0.39370080,0.00000000
-2.04281517,0.00000000,0.00000000
-2.04240717,0.00000000,0.00000000
-2.04199917,0.39370080,-0.07874016
-2.04159117,0.00000000,0.00000000
-2.04118317,0.39370080,0.00000000
-2.04077517,0.00000000,0.00000000
-2.04036717,0.00000000,0.00000000
-2.03995917,0.39370080,0.00000000
-2.03955117,0.00000000,0.00000000
-2.03914317,0.39370080,-0.07874016
-2.03873517,0.39370080,0.00000000
-2.03832717,0.00000000,-0.07874016
-2.03791917,0.00000000,0.00000000
-2.03751117,0.39370080,0.00000000
-2.03710317,0.00000000,0.00000000
-2.03669517,0.00000000,-0.07874016
-2.03628717,0.00000000,0.00000000
-2.03587917,0.00000000,0.00000000
-2.03547117,0.39370080,-0.07874016
-2.03506317,0.39370080,0.00000000
-2.03465517,0.00000000,0.00000000
-2.03424717,0.39370080,0.00000000
-2.03383917,0.00000000,0.00000000
-2.03343117,0.00000000,0.00000000
-2.03302317,0.39370080,0.00000000
-2.03261517,0.39370080,0.00000000
-2.03220717,0.39370080,0.00000000
-2.03179917,0.39370080,0.00000000
-2.03139117,0.00000000,0.00000000
-2.03098317,0.00000000,0.00000000
-2.03057517,0.39370080,0.00000000
-2.03016717,0.00000000,-0.07874016
-2.02975917,0.39370080,0.00000000
-2.02935117,0.39370080,0.00000000
-2.02894317,0.39370080,0.00000000
-2.02853517,0.00000000,0.00000000
-2.02812717,0.39370080,0.00000000
-2.02771917,0.39370080,0.00000000
-2.02731117,0.39370080,0.00000000
-2.02690317,0.78740160,0.00000000
-2.02649517,0.78740160,-0.07874016
-2.02608717,0.39370080,0.00000000
-2.02567917,0.00000000,0.00000000
-2.02527117,0.78740160,0.00000000
-2.02486317,0.39370080,-0.07874016
-2.02445517,0.78740160,0.00000000
-2.02404717,0.39370080,-0.07874016
-2.02363917,0.39370080,0.00000000
-2.02323117,0.39370080,0.00000000
-2.02282317,0.39370080,0.00000000
-2.02241517,0.39370080,0.00000000
-2.02200717,0.39370080,0.00000000
-2.02159917,0.39370080,0.00000000
-2.02119117,0.39370080,-0.07874016
-2.02078317,0.39370080,0.00000000
-2.02037517,0.39370080,0.00000000
-2.01996717,0.39370080,0.00000000
-2.01955917,0.39370080,0.00000000
-2.01915117,0.39370080,0.00000000
-2.01874317,0.39370080,-0.07874016
-2.01833517,0.39370080,0.00000000
-2.01792717,0.39370080,-0.07874016
-2.01751917,0.78740160,0.00000000
-2.01711117,0.39370080,-0.07874016
-2.01670317,0.39370080,0.00000000
-2.01629517,0.00000000,0.00000000
-2.01588717,0.00000000,0.00000000
-2.01547917,0.00000000,0.00000000
-2.01507117,0.39370080,0.00000000
-2.01466317,0.00000000,0.00000000
-2.01425517,0.00000000,0.00000000
-2.01384717,0.00000000,-0.07874016
-2.01343917,0.00000000,0.00000000
-2.01303117,0.39370080,0.00000000
-2.01262317,0.00000000,0.00000000
-2.01221517,0.39370080,0.00000000
-2.01180717,0.39370080,-0.07874016
-2.01139917,0.00000000,0.00000000
-2.01099117,0.00000000,0.00000000
-2.01058317,0.39370080,-0.07874016
-2.01017517,0.00000000,-0.07874016
-2.00976717,0.39370080,0.00000000
-2.00935917,0.39370080,0.00000000
-2.00895117,0.39370080,0.00000000
-2.00854317,0.39370080,0.00000000
-2.00813517,0.78740160,0.00000000
-2.00772717,0.39370080,0.00000000
-2.00731917,0.39370080,0.00000000
-2.00691117,0.39370080,-0.07874016
-2.00650317,0.39370080,0.00000000
-2.00609517,0.78740160,0.00000000
-2.00568717,0.39370080,-0.07874016
-2.00527917,0.39370080,0.00000000
-2.00487117,0.39370080,0.00000000
-2.00446317,0.39370080,0.00000000
-2.00405517,0.78740160,-0.07874016
-2.00364717,0.78740160,-0.07874016
-2.00323917,0.39370080,0.00000000
-2.00283117,0.39370080,0.00000000
-2.00242317,0.39370080,-0.07874016
-2.00201517,0.39370080,-0.07874016
-2.00160717,0.39370080,0.00000000
-2.00119917,0.00000000,0.00000000
-2.00079117,0.39370080,0.00000000
-2.00038317,0.39370080,0.00000000
-1.99997517,0.39370080,-0.07874016
-1.99956717,0.39370080,-0.07874016
-1.99915917,0.39370080,-0.07874016
-1.99875117,0.39370080,0.00000000
-1.99834317,0.39370080,0.00000000
-1.99793517,0.78740160,-0.07874016
-1.99752717,0.39370080,-0.07874016
-1.99711917,0.39370080,0.00000000
-1.99671117,0.39370080,-0.07874016
-1.99630317,0.39370080,-0.07874016
-1.99589517,0.39370080,0.00000000
-1.99548717,0.39370080,-0.07874016
-1.99507917,0.39370080,0.00000000
-1.99467117,0.39370080,0.00000000
-1.99426317,0.39370080,-0.07874016
-1.99385517,0.00000000,0.00000000
-1.99344717,0.39370080,0.00000000
-1.99303917,0.39370080,0.00000000
-1.99263117,0.39370080,0.00000000
-1.99222317,0.39370080,-0.07874016
-1.99181517,0.39370080,0.00000000
-1.99140717,0.39370080,0.00000000
-1.99099917,0.00000000,0.00000000
-1.99059117,0.39370080,0.00000000
-1.99018317,0.39370080,-0.07874016
-1.98977517,0.39370080,0.00000000
-1.98936717,0.39370080,0.00000000
-1.98895917,0.39370080,0.00000000
-1.98855117,0.39370080,0.00000000
-1.98814317,0.39370080,0.00000000
-1.98773517,0.00000000,0.00000000
-1.98732717,0.39370080,-0.07874016
-1.98691917,0.00000000,0.00000000
-1.98651117,0.00000000,-0.07874016
-1.98610317,0.39370080,0.00000000
-1.98569517,0.00000000,0.00000000
-1.98528717,0.00000000,0.00000000
-1.98487917,0.39370080,0.00000000
-1.98447117,0.39370080,0.00000000
-1.98406317,0.00000000,-0.07874016
-1.98365517,0.39370080,-0.07874016
-1.98324717,0.39370080,0.00000000
-1.98283917,0.39370080,0.00000000
-1.98243117,0.00000000,0.00000000
-1.98202317,0.00000000,0.00000000
-1.98161517,0.39370080,0.00000000
-1.98120717,0.00000000,0.00000000
-1.98079917,0.39370080,0.00000000
-1.98039117,0.39370080,0.00000000
-1.97998317,0.39370080,0.00000000
-1.97957517,0.39370080,0.00000000
-1.97916717,0.78740160,0.00000000
-1.97875917,0.39370080,0.00000000
-1.97835117,0.39370080,0.00000000
-1.97794317,0.00000000,0.00000000
-1.97753517,0.39370080,0.00000000
-1.97712717,0.78740160,0.00000000
-1.97671917,0.39370080,0.00000000
-1.97631117,0.39370080,0.00000000
-1.97590317,0.39370080,0.00000000
-1.97549517,0.00000000,0.00000000
-1.97508717,0.39370080,0.00000000
-1.97467917,0.39370080,-0.07874016
-1.97427117,0.39370080,0.00000000
-1.97386317,0.78740160,0.00000000
-1.97345517,0.39370080,0.00000000
-1.97304717,0.78740160,0.00000000
-1.97263917,0.39370080,0.00000000
-1.97223117,0.39370080,0.00000000
-1.97182317,0.39370080,0.00000000
-1.97141517,0.39370080,-0.07874016
-1.97100717,0.78740160,0.00000000
-1.97059917,0.00000000,0.00000000
-1.97019117,0.39370080,0.00000000
-1.96978317,0.39370080,0.00000000
-1.96937517,0.39370080,0.00000000
-1.96896717,0.00000000,0.00000000
-1.96855917,0.39370080,-0.07874016
-1.96815117,0.39370080,0.00000000
-1.96774317,0.39370080,-0.07874016
-1.96733517,0.39370080,0.00000000
-1.96692717,0.00000000,0.00000000
-1.96651917,0.39370080,0.00000000
-1.96611117,0.39370080,0.00000000
-1.96570317,0.78740160,0.00000000
-1.96529517,0.00000000,-0.07874016
-1.96488717,0.39370080,0.00000000
-1.96447917,0.00000000,0.00000000
-1.96407117,0.39370080,-0.07874016
-1.96366317,0.39370080,0.00000000
-1.96325517,0.00000000,0.00000000
-1.96284717,0.39370080,0.00000000
-1.96243917,0.39370080,0.00000000
-1.96203117,0.00000000,0.00000000
-1.96162317,0.00000000,0.00000000
-1.96121517,0.39370080,0.00000000
-1.96080717,0.39370080,0.00000000
-1.96039917,0.39370080,0.00000000
-1.95999117,0.39370080,-0.07874016
-1.95958317,0.39370080,0.00000000
-1.95917517,0.39370080,0.00000000
-1.95876717,0.39370080,0.00000000
-1.95835917,0.00000000,0.00000000
-1.95795117,0.39370080,0.00000000
-1.95754317,0.39370080,-0.07874016
-1.95713517,0.39370080,0.00000000
-1.95672717,0.39370080,0.00000000
-1.95631917,0.39370080,0.00000000
-1.95591117,0.00000000,0.00000000
-1.95550317,0.39370080,-0.07874016
-1.95509517,0.00000000,-0.07874016
-1.95468717,0.78740160,-0.07874016
-1.95427917,0.39370080,0.00000000
-1.95387117,0.39370080,-0.07874016
-1.95346317,0.39370080,0.00000000
-1.95305517,0.39370080,0.00000000
-1.95264717,0.00000000,-0.07874016
-1.95223917,0.78740160,0.00000000
-1.95183117,0.39370080,0.00000000
-1.95142317,0.39370080,-0.07874016
-1.95101517,0.00000000,-0.07874016
-1.95060717,0.39370080,0.00000000
-1.95019917,0.78740160,0.00000000
-1.94979117,0.39370080,0.00000000
-1.94938317,0.00000000,0.00000000
-1.94897517,0.00000000,0.00000000
-1.94856717,0.39370080,0.00000000
-1.94815917,0.39370080,0.00000000
-1.94775117,0.78740160,0.00000000
-1.94734317,0.39370080,-0.07874016
-1.94693517,0.39370080,-0.07874016
-1.94652717,0.00000000,-0.07874016
-1.94611917,0.39370080,0.00000000
-1.94571117,0.39370080,0.00000000
-1.94530317,0.39370080,-0.07874016
-1.94489517,0.39370080,0.00000000
-1.94448717,0.00000000,0.00000000
-1.94407917,0.39370080,0.00000000
-1.94367117,0.39370080,0.00000000
-1.94326317,0.39370080,0.00000000
-1.94285517,0.00000000,-0.07874016
-1.94244717,0.39370080,0.00000000
-1.94203917,0.39370080,0.00000000
-1.94163117,0.39370080,0.00000000
-1.94122317,0.00000000,0.00000000
-1.94081517,0.39370080,0.00000000
-1.94040717,0.39370080,0.00000000
-1.93999917,0.39370080,0.00000000
-1.93959117,0.39370080,0.00000000
-1.93918317,0.39370080,-0.07874016
-1.93877517,0.39370080,-0.07874016
-1.93836717,0.39370080,0.00000000
-1.93795917,0.39370080,0.00000000
-1.93755117,0.00000000,-0.07874016
-1.93714317,0.39370080,-0.07874016
-1.93673517,0.39370080,0.00000000
-1.93632717,0.39370080,0.00000000
-1.93591917,0.39370080,0.00000000
-1.93551117,0.00000000,0.00000000
-1.93510317,0.00000000,0.00000000
-1.93469517,0.00000000,0.00000000
-1.93428717,0.39370080,0.00000000
-1.93387917,0.39370080,-0.07874016
-1.93347117,0.39370080,0.00000000
-1.93306317,0.39370080,0.00000000
-1.93265517,0.00000000,0.00000000
-1.93224717,0.39370080,0.00000000
-1.93183917,0.00000000,0.00000000
-1.93143117,0.39370080,0.00000000
-1.93102317,0.39370080,0.00000000
-1.93061517,0.39370080,0.00000000
-1.93020717,0.00000000,-0.07874016
-1.92979917,0.39370080,0.00000000
-1.92939117,0.00000000,0.00000000
-1.92898317,0.00000000,0.00000000
-1.92857517,0.39370080,0.00000000
-1.92816717,0.39370080,0.00000000
-1.92775917,0.39370080,0.00000000
-1.92735117,0.39370080,0.00000000
-1.92694317,0.39370080,0.00000000
-1.92653517,0.39370080,0.00000000
-1.92612717,0.39370080,0.00000000
-1.92571917,0.39370080,0.00000000
-1.92531117,0.39370080,0.00000000
-1.92490317,0.39370080,-0.07874016
-1.92449517,0.39370080,-0.07874016
-1.92408717,0.39370080,0.00000000
-1.92367917,0.39370080,0.00000000
-1.92327117,0.39370080,0.00000000
-1.92286317,0.39370080,-0.07874016
-1.92245517,0.39370080,-0.07874016
-1.92204717,0.39370080,0.00000000
-1.92163917,0.39370080,0.00000000
-1.92123117,0.00000000,0.00000000
-1.92082317,0.39370080,0.00000000
-1.92041517,0.00000000,0.00000000
-1.92000717,0.78740160,0.00000000
-1.91959917,0.39370080,0.00000000
-1.91919117,0.39370080,0.00000000
-1.91878317,0.39370080,0.00000000
-1.91837517,0.39370080,0.00000000
-1.91796717,0.39370080,-0.07874016
-1.91755917,0.39370080,0.00000000
-1.91715117,0.00000000,0.00000000
-1.91674317,0.78740160,0.00000000
-1.91633517,0.00000000,0.00000000
-1.91592717,0.78740160,0.00000000
-1.91551917,0.39370080,0.00000000
-1.91511117,0.39370080,-0.07874016
-1.91470317,0.00000000,0.00000000
-1.91429517,0.00000000,0.00000000
-1.91388717,0.00000000,0.00000000
-1.91347917,0.39370080,0.00000000
-1.91307117,0.78740160,0.00000000
-1.91266317,0.00000000,0.00000000
-1.91225517,0.39370080,0.00000000
-1.91184717,0.39370080,0.00000000
-1.91143917,0.39370080,-0.07874016
-1.91103117,0.39370080,-0.07874016
-1.91062317,0.39370080,0.00000000
-1.91021517,0.39370080,0.00000000
-1.90980717,0.39370080,0.00000000
-1.90939917,0.39370080,0.00000000
-1.90899117,0.78740160,-0.07874016
-1.90858317,0.39370080,-0.07874016
-1.90817517,0.00000000,0.00000000
-1.90776717,0.39370080,0.00000000
-1.90735917,0.39370080,0.00000000
-1.90695117,0.39370080,0.00000000
-1.90654317,0.00000000,0.00000000
-1.90613517,0.39370080,-0.07874016
-1.90572717,0.00000000,0.00000000
-1.90531917,0.39370080,-0.07874016
-1.90491117,0.39370080,0.00000000
-1.90450317,0.39370080,0.00000000
-1.90409517,0.39370080,0.00000000
-1.90368717,0.78740160,-0.07874016
-1.90327917,0.39370080,-0.07874016
-1.90287117,0.39370080,0.00000000
-1.90246317,0.39370080,0.00000000
-1.90205517,0.39370080,0.00000000
-1.90164717,0.78740160,0.00000000
-1.90123917,0.39370080,-0.07874016
-1.90083117,0.39370080,-0.07874016
-1.90042317,0.78740160,0.00000000
-1.90001517,0.39370080,0.00000000
-1.89960717,0.39370080,-0.07874016
-1.89919917,0.39370080,0.00000000
-1.89879117,0.39370080,-0.07874016
-1.89838317,0.39370080,0.00000000
-1.89797517,0.39370080,0.00000000
-1.89756717,0.00000000,0.00000000
-1.89715917,0.00000000,0.00000000
-1.89675117,0.39370080,0.00000000
-1.89634317,0.39370080,0.00000000
-1.89593517,0.39370080,0.00000000
-1.89552717,0.39370080,0.00000000
-1.89511917,0.39370080,-0.07874016
-1.89471117,0.00000000,0.00000000
-1.89430317,0.00000000,0.00000000
-1.89389517,0.00000000,-0.07874016
-1.89348717,0.39370080,-0.07874016
-1.89307917,0.00000000,0.00000000
-1.89267117,0.39370080,0.00000000
-1.89226317,0.39370080,0.00000000
-1.89185517,0.39370080,0.00000000
-1.89144717,0.39370080,-0.07874016
-1.89103917,0.39370080,-0.07874016
-1.89063117,0.00000000,0.00000000
-1.89022318,0.00000000,0.00000000
-1.88981518,0.00000000,-0.07874016
-1.88940718,0.39370080,0.00000000
-1.88899918,0.39370080,0.00000000
-1.88859118,0.00000000,-0.07874016
-1.88818318,0.39370080,0.00000000
-1.88777518,0.00000000,0.00000000
-1.88736718,0.39370080,0.00000000
-1.88695918,0.39370080,0.00000000
-1.88655118,0.39370080,-0.07874016
-1.88614318,0.39370080,-0.07874016
-1.88573518,0.39370080,0.00000000
-1.88532718,0.39370080,0.00000000
-1.88491918,0.39370080,0.00000000
-1.88451118,0.39370080,0.00000000
-1.88410318,0.39370080,0.00000000
-1.88369518,0.39370080,0.00000000
-1.88328718,0.39370080,-0.07874016
-1.88287918,0.00000000,0.00000000
-1.88247118,0.39370080,0.00000000
-1.88206318,0.39370080,-0.07874016
-1.88165518,0.00000000,0.00000000
-1.88124718,0.00000000,0.00000000
-1.88083918,0.39370080,-0.07874016
-1.88043118,0.39370080,0.00000000
-1.88002318,0.00000000,-0.07874016
-1.87961518,0.39370080,0.00000000
-1.87920718,0.39370080,0.00000000
-1.87879918,0.39370080,0.00000000
-1.87839118,0.39370080,0.00000000
-1.87798318,0.39370080,0.00000000
-1.87757518,0.39370080,0.00000000
-1.87716718,0.00000000,0.00000000
-1.87675918,0.39370080,0.00000000
-1.87635118,0.39370080,0.00000000
-1.87594318,0.39370080,-0.07874016
-1.87553518,0.00000000,0.00000000
-1.87512718,0.39370080,0.00000000
-1.87471918,0.39370080,0.00000000
-1.87431118,0.39370080,0.00000000
-1.87390318,0.39370080,0.00000000
-1.87349518,0.39370080,0.00000000
-1.87308718,0.39370080,0.00000000
-1.87267918,0.39370080,0.00000000
-1.87227118,0.39370080,-0.07874016
-1.87186318,0.39370080,-0.07874016
-1.87145518,0.39370080,0.00000000
-1.87104718,0.39370080,0.00000000
-1.87063918,0.39370080,0.00000000
-1.87023118,0.00000000,0.00000000
-1.86982318,0.39370080,0.00000000
-1.86941518,0.00000000,0.00000000
-1.86900718,0.39370080,0.00000000
-1.86859918,0.39370080,-0.07874016
-1.86819118,0.00000000,0.00000000
-1.86778318,0.78740160,0.00000000
-1.86737518,0.00000000,0.00000000
-1.86696718,0.39370080,0.00000000
-1.86655918,0.00000000,0.00000000
-1.86615118,0.39370080,0.00000000
-1.86574318,0.39370080,0.00000000
-1.86533518,0.39370080,0.00000000
-1.86492718,0.39370080,0.00000000
-1.86451918,0.00000000,-0.07874016
-1.86411118,0.00000000,0.00000000
-1.86370318,0.39370080,0.00000000
-1.86329518,0.00000000,0.00000000
-1.86288718,0.78740160,0.00000000
-1.86247918,0.00000000,-0.07874016
-1.86207118,0.39370080,0.00000000
-1.86166318,0.39370080,0.00000000
-1.86125518,0.39370080,0.00000000
-1.86084718,0.00000000,0.00000000
-1.86043918,0.39370080,0.00000000
-1.86003118,0.00000000,0.00000000
-1.85962318,0.39370080,-0.07874016
-1.85921518,0.39370080,-0.07874016
-1.85880718,0.39370080,0.00000000
-1.85839918,0.39370080,0.00000000
-1.85799118,0.00000000,0.00000000
-1.85758318,0.00000000,0.00000000
-1.85717518,0.39370080,0.00000000
-1.85676718,0.39370080,0.00000000
-1.85635918,0.39370080,0.00000000
-1.85595118,0.39370080,0.00000000
-1.85554318,0.39370080,0.00000000
-1.85513518,0.39370080,0.00000000
-1.85472718,0.39370080,0.00000000
-1.85431918,0.39370080,0.00000000
-1.85391118,0.39370080,-0.07874016
-1.85350318,0.39370080,0.00000000
-1.85309518,0.00000000,-0.07874016
-1.85268718,0.39370080,0.00000000
-1.85227918,0.39370080,0.00000000
-1.85187118,0.39370080,0.00000000
-1.85146318,0.39370080,0.00000000
-1.85105518,0.39370080,0.00000000
-1.85064718,0.39370080,0.00000000
-1.85023918,0.39370080,-0.07874016
-1.84983118,0.39370080,-0.07874016
-1.84942318,0.39370080,0.00000000
-1.84901518,0.39370080,0.00000000
-1.84860718,0.39370080,0.00000000
-1.84819918,0.00000000,-0.07874016
-1.84779118,0.39370080,-0.07874016
-1.84738318,0.39370080,0.00000000
-1.84697518,0.39370080,-0.07874016
-1.84656718,0.39370080,-0.07874016
-1.84615918,0.39370080,0.00000000
-1.84575118,0.78740160,0.00000000
-1.84534318,0.78740160,0.00000000
-1.84493518,0.00000000,0.00000000
-1.84452718,0.00000000,0.00000000
-1.84411918,0.39370080,0.00000000
-1.84371118,0.39370080,0.00000000
-1.84330318,0.39370080,-0.07874016
-1.84289518,0.00000000,-0.07874016
-1.84248718,0.00000000,0.00000000
-1.84207918,0.39370080,0.00000000
-1.84167118,0.39370080,0.00000000
-1.84126318,0.00000000,0.00000000
-1.84085518,0.00000000,-0.07874016
-1.84044718,0.39370080,0.00000000
-1.84003918,0.39370080,0.00000000
-1.83963118,0.39370080,0.00000000
-1.83922318,0.39370080,0.00000000
-1.83881518,0.39370080,-0.07874016
-1.83840718,0.39370080,0.00000000
-1.83799918,0.39370080,0.00000000
-1.83759118,0.39370080,0.00000000
-1.83718318,0.00000000,0.00000000
-1.83677518,0.78740160,-0.07874016
-1.83636718,0.39370080,0.00000000
-1.83595918,0.39370080,0.00000000
-1.83555118,0.00000000,0.00000000
-1.83514318,0.00000000,0.00000000
-1.83473518,0.39370080,0.00000000
-1.83432718,0.39370080,-0.07874016
-1.83391918,0.39370080,0.00000000
-1.83351118,0.39370080,0.00000000
-1.83310318,0.39370080,0.00000000
-1.83269518,0.39370080,0.00000000
-1.83228718,0.39370080,-0.07874016
-1.83187918,0.00000000,0.00000000
-1.83147118,0.39370080,0.00000000
-1.83106318,0.39370080,0.00000000
-1.83065518,0.39370080,-0.07874016
-1.83024718,0.39370080,-0.07874016
-1.82983918,0.00000000,0.00000000
-1.82943118,0.78740160,0.00000000
-1.82902318,0.39370080,0.00000000
