Time,Channel A,Channel B
(ms),(mV),(V)

-2.06905863,0.39370080,0.00000000
-2.06865063,0.78740160,0.00000000
-2.06824263,1.18110200,-0.07874016
-2.06783463,0.78740160,0.00000000
-2.06742663,0.78740160,-0.07874016
-2.06701863,0.78740160,0.00000000
-2.06661063,0.78740160,0.00000000
-2.06620263,0.78740160,0.00000000
-2.06579463,0.39370080,0.00000000
-2.06538663,0.78740160,0.00000000
-2.06497863,1.18110200,0.00000000
-2.06457063,0.78740160,0.00000000
-2.06416263,0.78740160,-0.07874016
-2.06375463,0.78740160,0.00000000
-2.06334663,0.39370080,0.00000000
-2.06293863,0.78740160,0.00000000
-2.06253063,0.78740160,0.00000000
-2.06212263,0.39370080,0.00000000
-2.06171463,0.78740160,0.00000000
-2.06130663,0.39370080,0.00000000
-2.06089863,0.39370080,0.00000000
-2.06049063,0.78740160,0.00000000
-2.06008263,0.39370080,0.00000000
-2.05967463,0.78740160,-0.07874016
-2.05926663,1.18110200,0.00000000
-2.05885863,0.78740160,0.00000000
-2.05845063,0.39370080,0.00000000
-2.05804263,0.39370080,0.00000000
-2.05763463,0.39370080,-0.07874016
-2.05722663,0.39370080,0.00000000
-2.05681863,0.39370080,0.00000000
-2.05641063,0.39370080,0.00000000
-2.05600263,0.39370080,0.00000000
-2.05559463,0.39370080,0.00000000
-2.05518663,0.00000000,-0.07874016
-2.05477863,0.00000000,0.00000000
-2.05437063,0.00000000,0.00000000
-2.05396263,0.00000000,0.00000000
-2.05355463,0.39370080,0.00000000
-2.05314663,0.39370080,0.00000000
-2.05273863,0.39370080,0.00000000
-2.05233063,0.00000000,0.00000000
-2.05192263,0.00000000,-0.07874016
-2.05151463,0.39370080,0.00000000
-2.05110663,0.00000000,0.00000000
-2.05069863,0.00000000,0.00000000
-2.05029063,0.39370080,0.00000000
-2.04988263,0.39370080,-0.07874016
-2.04947463,0.39370080,0.00000000
-2.04906663,0.78740160,0.00000000
-2.04865863,0.39370080,-0.07874016
-2.04825063,0.39370080,-0.07874016
-2.04784263,0.78740160,-0.07874016
-2.04743463,0.39370080,0.00000000
-2.04702663,0.78740160,-0.07874016
-2.04661863,0.39370080,0.00000000
-2.04621063,0.78740160,-0.07874016
-2.04580263,0.39370080,-0.07874016
-2.04539463,0.39370080,0.00000000
-2.04498663,0.78740160,0.00000000
-2.04457863,0.78740160,-0.07874016
-2.04417063,0.39370080,0.00000000
-2.04376263,0.78740160,0.00000000
-2.04335463,0.78740160,0.00000000
-2.04294663,0.39370080,0.00000000
-2.04253863,0.78740160,0.00000000
-2.04213063,1.18110200,0.00000000
-2.04172263,0.78740160,0.00000000
-2.04131463,0.78740160,0.00000000
-2.04090663,1.18110200,0.00000000
-2.04049863,0.78740160,0.00000000
-2.04009063,0.39370080,-0.07874016
-2.03968263,0.39370080,0.00000000
-2.03927463,0.78740160,0.00000000
-2.03886663,0.78740160,-0.07874016
-2.03845863,0.78740160,0.00000000
-2.03805063,1.18110200,0.00000000
-2.03764263,0.39370080,0.00000000
-2.03723463,0.78740160,-0.07874016
-2.03682663,0.78740160,0.00000000
-2.03641863,0.78740160,0.00000000
-2.03601063,0.39370080,0.00000000
-2.03560263,0.78740160,0.00000000
-2.03519463,0.39370080,0.00000000
-2.03478663,0.78740160,0.00000000
-2.03437863,0.39370080,0.00000000
-2.03397063,0.78740160,0.00000000
-2.03356263,0.39370080,0.00000000
-2.03315463,0.39370080,0.00000000
-2.03274663,0.39370080,0.00000000
-2.03233863,0.39370080,0.00000000
-2.03193063,0.39370080,0.00000000
-2.03152263,0.39370080,0.00000000
-2.03111463,0.00000000,0.00000000
-2.03070663,0.39370080,0.00000000
-2.03029863,0.39370080,0.00000000
-2.02989063,0.39370080,0.00000000
-2.02948263,0.00000000,0.00000000
-2.02907463,0.39370080,0.00000000
-2.02866663,0.39370080,0.00000000
-2.02825863,0.00000000,0.00000000
-2.02785063,0.39370080,0.00000000
-2.02744263,0.00000000,0.00000000
-2.02703463,0.39370080,0.00000000
-2.02662663,0.78740160,0.00000000
-2.02621863,0.39370080,0.00000000
-2.02581063,0.39370080,0.00000000
-2.02540263,0.00000000,0.00000000
-2.02499463,0.39370080,0.00000000
-2.02458663,0.39370080,0.00000000
-2.02417863,0.78740160,-0.07874016
-2.02377063,0.39370080,0.00000000
-2.02336263,0.39370080,0.00000000
-2.02295463,0.78740160,0.00000000
-2.02254663,0.78740160,0.00000000
-2.02213863,0.39370080,0.00000000
-2.02173063,0.39370080,0.00000000
-2.02132263,0.39370080,-0.07874016
-2.02091463,1.18110200,0.00000000
-2.02050663,0.78740160,0.00000000
-2.02009863,1.18110200,0.00000000
-2.01969063,0.39370080,0.00000000
-2.01928263,0.39370080,0.00000000
-2.01887463,0.78740160,0.00000000
-2.01846663,0.39370080,0.00000000
-2.01805863,0.78740160,0.00000000
-2.01765063,0.78740160,0.00000000
-2.01724263,0.78740160,0.00000000
-2.01683463,0.39370080,0.00000000
-2.01642663,0.78740160,0.00000000
-2.01601863,0.78740160,0.00000000
-2.01561063,0.78740160,0.00000000
-2.01520263,0.78740160,0.00000000
-2.01479463,0.78740160,0.00000000
-2.01438663,1.18110200,0.00000000
-2.01397863,0.78740160,0.00000000
-2.01357063,0.39370080,-0.07874016
-2.01316263,0.39370080,0.00000000
-2.01275463,0.39370080,0.00000000
-2.01234663,0.78740160,-0.07874016
-2.01193863,0.39370080,-0.07874016
-2.01153063,0.78740160,0.00000000
-2.01112263,0.39370080,0.00000000
-2.01071463,0.39370080,-0.07874016
-2.01030663,0.78740160,-0.07874016
-2.00989863,0.78740160,0.00000000
-2.00949063,0.39370080,-0.07874016
-2.00908263,0.39370080,0.00000000
-2.00867463,0.78740160,-0.07874016
-2.00826663,0.39370080,0.00000000
-2.00785864,0.39370080,0.00000000
-2.00745064,0.39370080,0.00000000
-2.00704264,0.00000000,0.00000000
-2.00663464,0.39370080,0.00000000
-2.00622664,0.78740160,0.00000000
-2.00581864,0.00000000,0.00000000
-2.00541064,0.39370080,-0.07874016
-2.00500264,0.39370080,0.00000000
-2.00459464,0.00000000,0.00000000
-2.00418664,0.39370080,0.00000000
-2.00377864,0.78740160,-0.07874016
-2.00337064,0.00000000,0.00000000
-2.00296264,0.39370080,0.00000000
-2.00255464,0.39370080,0.00000000
-2.00214664,0.39370080,0.00000000
-2.00173864,0.39370080,0.00000000
-2.00133064,0.39370080,0.00000000
-2.00092264,0.39370080,0.00000000
-2.00051464,0.78740160,0.00000000
-2.00010664,0.39370080,0.00000000
-1.99969864,0.39370080,0.00000000
-1.99929064,0.39370080,-0.07874016
-1.99888264,0.78740160,0.00000000
-1.99847464,0.78740160,0.00000000
-1.99806664,0.39370080,-0.07874016
-1.99765864,0.39370080,-0.07874016
-1.99725064,0.78740160,0.00000000
-1.99684264,0.78740160,0.00000000
-1.99643464,0.39370080,0.00000000
-1.99602664,0.39370080,0.00000000
-1.99561864,0.39370080,0.00000000
-1.99521064,0.78740160,0.00000000
-1.99480264,0.78740160,0.00000000
-1.99439464,0.78740160,0.00000000
-1.99398664,0.78740160,0.00000000
-1.99357864,0.78740160,0.00000000
-1.99317064,0.78740160,0.00000000
-1.99276264,0.39370080,0.00000000
-1.99235464,0.78740160,0.00000000
-1.99194664,0.39370080,0.00000000
-1.99153864,0.78740160,-0.07874016
-1.99113064,0.78740160,0.00000000
-1.99072264,0.78740160,0.00000000
-1.99031464,0.39370080,0.00000000
-1.98990664,0.78740160,0.00000000
-1.98949864,0.78740160,0.00000000
-1.98909064,0.78740160,0.00000000
-1.98868264,0.78740160,0.00000000
-1.98827464,0.78740160,0.00000000
-1.98786664,0.78740160,-0.07874016
-1.98745864,0.78740160,-0.07874016
-1.98705064,0.78740160,0.00000000
-1.98664264,0.39370080,0.00000000
-1.98623464,0.78740160,0.00000000
-1.98582664,0.78740160,0.00000000
-1.98541864,0.78740160,0.00000000
-1.98501064,0.39370080,0.00000000
-1.98460264,0.39370080,0.00000000
-1.98419464,0.39370080,0.00000000
-1.98378664,0.39370080,0.00000000
-1.98337864,0.78740160,0.00000000
-1.98297064,0.78740160,0.00000000
-1.98256264,0.39370080,0.00000000
-1.98215464,0.39370080,0.00000000
-1.98174664,0.39370080,0.00000000
-1.98133864,0.39370080,0.00000000
-1.98093064,0.39370080,0.00000000
-1.98052264,0.39370080,0.00000000
-1.98011464,0.39370080,0.00000000
-1.97970664,0.39370080,-0.07874016
-1.97929864,0.39370080,0.00000000
-1.97889064,0.00000000,0.00000000
-1.97848264,0.39370080,0.00000000
-1.97807464,0.00000000,-0.07874016
-1.97766664,0.39370080,0.00000000
-1.97725864,0.39370080,0.00000000
-1.97685064,0.39370080,0.00000000
-1.97644264,0.39370080,0.00000000
-1.97603464,0.39370080,0.00000000
-1.97562664,0.00000000,0.00000000
-1.97521864,0.39370080,-0.07874016
-1.97481064,0.39370080,0.00000000
-1.97440264,0.39370080,0.00000000
-1.97399464,0.39370080,0.00000000
-1.97358664,0.39370080,-0.07874016
-1.97317864,0.39370080,0.00000000
-1.97277064,0.39370080,0.00000000
-1.97236264,0.39370080,0.00000000
-1.97195464,0.78740160,0.00000000
-1.97154664,0.78740160,0.00000000
-1.97113864,0.78740160,0.00000000
-1.97073064,0.78740160,-0.07874016
-1.97032264,0.39370080,0.00000000
-1.96991464,0.39370080,0.00000000
-1.96950664,0.39370080,0.00000000
-1.96909864,0.78740160,0.00000000
-1.96869064,1.18110200,0.00000000
-1.96828264,0.78740160,0.00000000
-1.96787464,0.78740160,0.00000000
-1.96746664,0.78740160,0.00000000
-1.96705864,0.39370080,0.00000000
-1.96665064,0.39370080,0.00000000
-1.96624264,0.39370080,-0.07874016
-1.96583464,0.78740160,0.00000000
-1.96542664,0.78740160,-0.07874016
-1.96501864,0.78740160,0.00000000
-1.96461064,0.78740160,-0.07874016
-1.96420264,0.78740160,0.00000000
-1.96379464,0.78740160,0.00000000
-1.96338664,0.39370080,0.00000000
-1.96297864,0.78740160,0.00000000
-1.96257064,0.78740160,0.00000000
-1.96216264,0.78740160,-0.07874016
-1.96175464,0.78740160,0.00000000
-1.96134664,0.78740160,0.00000000
-1.96093864,0.39370080,-0.07874016
-1.96053064,0.78740160,-0.07874016
-1.96012264,0.78740160,-0.07874016
-1.95971464,0.78740160,-0.07874016
-1.95930664,0.39370080,-0.07874016
-1.95889864,0.39370080,-0.07874016
-1.95849064,0.39370080,0.00000000
-1.95808264,0.39370080,0.00000000
-1.95767464,0.39370080,-0.07874016
-1.95726664,0.00000000,0.00000000
-1.95685864,0.39370080,0.00000000
-1.95645064,0.39370080,-0.07874016
-1.95604264,0.39370080,0.00000000
-1.95563464,0.00000000,0.00000000
-1.95522664,0.39370080,0.00000000
-1.95481864,0.39370080,0.00000000
-1.95441064,0.00000000,-0.07874016
-1.95400264,0.39370080,-0.07874016
-1.95359464,0.39370080,-0.07874016
-1.95318664,0.39370080,-0.07874016
-1.95277864,0.00000000,0.00000000
-1.95237064,0.39370080,0.00000000
-1.95196264,0.39370080,0.00000000
-1.95155464,0.00000000,-0.07874016
-1.95114664,0.39370080,0.00000000
-1.95073864,0.39370080,0.00000000
-1.95033064,0.78740160,0.00000000
-1.94992264,0.39370080,-0.07874016
-1.94951464,0.39370080,0.00000000
-1.94910664,0.78740160,0.00000000
-1.94869864,0.00000000,0.00000000
-1.94829064,0.78740160,-0.07874016
-1.94788264,0.39370080,0.00000000
-1.94747464,0.39370080,0.00000000
-1.94706664,0.39370080,0.00000000
-1.94665864,0.39370080,-0.07874016
-1.94625064,0.78740160,-0.07874016
-1.94584264,0.78740160,-0.07874016
-1.94543464,0.78740160,-0.07874016
-1.94502664,0.78740160,0.00000000
-1.94461864,0.39370080,0.00000000
-1.94421064,0.78740160,-0.07874016
-1.94380264,0.78740160,-0.07874016
-1.94339464,0.78740160,0.00000000
-1.94298664,0.78740160,0.00000000
-1.94257864,0.78740160,0.00000000
-1.94217064,0.78740160,0.00000000
-1.94176264,0.78740160,0.00000000
-1.94135464,0.39370080,0.00000000
-1.94094664,0.39370080,-0.07874016
-1.94053864,0.78740160,0.00000000
-1.94013064,0.78740160,0.00000000
-1.93972264,0.78740160,0.00000000
-1.93931464,0.78740160,-0.07874016
-1.93890664,0.78740160,0.00000000
-1.93849864,0.78740160,0.00000000
-1.93809064,0.78740160,0.00000000
-1.93768264,0.78740160,0.00000000
-1.93727464,0.78740160,-0.07874016
-1.93686664,0.39370080,0.00000000
-1.93645864,0.78740160,0.00000000
-1.93605064,0.78740160,-0.07874016
-1.93564264,0.39370080,0.00000000
-1.93523464,0.78740160,0.00000000
-1.93482664,0.39370080,0.00000000
-1.93441864,0.78740160,0.00000000
-1.93401064,0.39370080,0.00000000
-1.93360264,0.39370080,0.00000000
-1.93319464,0.39370080,0.00000000
-1.93278664,0.39370080,0.00000000
-1.93237864,0.39370080,0.00000000
-1.93197064,0.39370080,-0.07874016
-1.93156264,0.39370080,0.00000000
-1.93115464,0.00000000,0.00000000
-1.93074664,0.39370080,0.00000000
-1.93033864,0.39370080,0.00000000
-1.92993064,0.00000000,0.00000000
-1.92952264,0.39370080,0.00000000
-1.92911464,0.39370080,0.00000000
-1.92870664,0.39370080,0.00000000
-1.92829864,0.00000000,0.00000000
-1.92789064,0.39370080,-0.07874016
-1.92748264,0.39370080,0.00000000
-1.92707464,0.39370080,-0.07874016
-1.92666664,0.39370080,0.00000000
-1.92625864,0.00000000,-0.07874016
-1.92585064,0.39370080,-0.07874016
-1.92544264,0.39370080,0.00000000
-1.92503464,0.00000000,0.00000000
-1.92462664,0.39370080,0.00000000
-1.92421864,0.39370080,0.00000000
-1.92381064,0.39370080,0.00000000
-1.92340264,0.39370080,0.00000000
-1.92299464,0.39370080,0.00000000
-1.92258664,0.78740160,-0.07874016
-1.92217864,0.78740160,-0.07874016
-1.92177064,0.39370080,0.00000000
-1.92136264,0.78740160,0.00000000
-1.92095464,0.78740160,0.00000000
-1.92054664,0.78740160,0.00000000
-1.92013864,0.78740160,0.00000000
-1.91973064,0.78740160,0.00000000
-1.91932264,0.78740160,0.00000000
-1.91891464,0.78740160,0.00000000
-1.91850664,0.78740160,0.00000000
-1.91809864,1.18110200,0.00000000
-1.91769064,0.78740160,0.00000000
-1.91728264,0.78740160,0.00000000
-1.91687464,0.39370080,0.00000000
-1.91646664,1.18110200,0.00000000
-1.91605864,0.78740160,0.00000000
-1.91565064,0.78740160,0.00000000
-1.91524264,0.78740160,0.00000000
-1.91483464,0.78740160,0.00000000
-1.91442664,0.78740160,0.00000000
-1.91401864,0.78740160,-0.07874016
-1.91361064,0.78740160,0.00000000
-1.91320264,0.78740160,-0.07874016
-1.91279464,0.78740160,-0.07874016
-1.91238664,0.78740160,-0.07874016
-1.91197864,0.39370080,-0.07874016
-1.91157064,0.39370080,-0.07874016
-1.91116264,0.39370080,-0.07874016
-1.91075464,0.78740160,0.00000000
-1.91034664,0.39370080,-0.07874016
-1.90993864,0.78740160,0.00000000
-1.90953064,0.39370080,0.00000000
-1.90912264,0.39370080,-0.07874016
-1.90871464,0.39370080,0.00000000
-1.90830664,0.39370080,0.00000000
-1.90789864,0.00000000,-0.07874016
-1.90749064,0.39370080,-0.07874016
-1.90708264,0.00000000,0.00000000
-1.90667464,0.39370080,0.00000000
-1.90626664,0.39370080,0.00000000
-1.90585864,0.39370080,0.00000000
-1.90545064,0.39370080,0.00000000
-1.90504264,0.39370080,0.00000000
-1.90463464,0.00000000,-0.07874016
-1.90422664,0.39370080,0.00000000
-1.90381864,0.39370080,0.00000000
-1.90341064,0.00000000,0.00000000
-1.90300264,0.39370080,0.00000000
-1.90259464,0.00000000,-0.07874016
-1.90218664,0.39370080,-0.07874016
-1.90177864,0.00000000,0.00000000
-1.90137064,0.00000000,0.00000000
-1.90096264,0.39370080,0.00000000
-1.90055464,0.39370080,0.00000000
-1.90014664,0.39370080,0.00000000
-1.89973864,0.78740160,0.00000000
-1.89933064,0.39370080,0.00000000
-1.89892264,0.39370080,-0.07874016
-1.89851464,0.39370080,0.00000000
-1.89810664,0.78740160,0.00000000
-1.89769864,0.39370080,0.00000000
-1.89729064,0.78740160,0.00000000
-1.89688264,0.39370080,0.00000000
-1.89647464,0.78740160,0.00000000
-1.89606664,0.39370080,0.00000000
-1.89565864,0.39370080,0.00000000
-1.89525064,0.78740160,0.00000000
-1.89484264,0.78740160,-0.07874016
-1.89443464,0.39370080,0.00000000
-1.89402664,0.78740160,-0.07874016
-1.89361864,0.78740160,-0.07874016
-1.89321064,0.78740160,-0.07874016
-1.89280264,0.78740160,0.00000000
-1.89239464,0.78740160,0.00000000
-1.89198664,1.18110200,0.00000000
-1.89157864,0.78740160,0.00000000
-1.89117064,0.39370080,0.00000000
-1.89076264,1.18110200,0.00000000
-1.89035464,0.39370080,0.00000000
-1.88994664,0.78740160,0.00000000
-1.88953864,1.18110200,0.00000000
-1.88913064,0.78740160,0.00000000
-1.88872264,0.78740160,0.00000000
-1.88831464,0.78740160,0.00000000
-1.88790664,0.39370080,0.00000000
-1.88749864,0.78740160,0.00000000
-1.88709064,0.78740160,0.00000000
-1.88668264,0.39370080,-0.07874016
-1.88627464,1.18110200,-0.07874016
-1.88586664,0.39370080,0.00000000
-1.88545864,0.39370080,0.00000000
-1.88505064,0.39370080,0.00000000
-1.88464264,0.39370080,0.00000000
-1.88423464,0.39370080,0.00000000
-1.88382664,0.39370080,-0.07874016
-1.88341864,0.00000000,0.00000000
-1.88301064,0.39370080,0.00000000
-1.88260264,0.39370080,0.00000000
-1.88219464,0.00000000,0.00000000
-1.88178664,0.00000000,0.00000000
-1.88137864,0.39370080,0.00000000
-1.88097064,0.00000000,0.00000000
-1.88056264,0.39370080,0.00000000
-1.88015464,0.00000000,-0.07874016
-1.87974664,0.39370080,0.00000000
-1.87933864,0.39370080,0.00000000
-1.87893064,0.00000000,0.00000000
-1.87852264,0.00000000,0.00000000
-1.87811464,0.39370080,-0.07874016
-1.87770664,0.00000000,0.00000000
-1.87729864,0.39370080,0.00000000
-1.87689064,0.39370080,0.00000000
-1.87648264,0.39370080,0.00000000
-1.87607464,0.39370080,0.00000000
-1.87566664,0.39370080,0.00000000
-1.87525864,0.39370080,0.00000000
-1.87485064,0.39370080,0.00000000
-1.87444264,0.39370080,0.00000000
-1.87403464,0.39370080,-0.07874016
-1.87362664,0.39370080,0.00000000
-1.87321864,0.39370080,0.00000000
-1.87281064,0.39370080,0.00000000
-1.87240264,0.78740160,0.00000000
-1.87199464,0.78740160,0.00000000
-1.87158664,0.78740160,-0.07874016
-1.87117864,0.39370080,0.00000000
-1.87077064,0.78740160,-0.07874016
-1.87036264,0.39370080,0.00000000
-1.86995464,0.78740160,0.00000000
-1.86954664,0.78740160,-0.07874016
-1.86913864,0.78740160,-0.07874016
-1.86873064,0.78740160,0.00000000
-1.86832264,0.39370080,-0.07874016
-1.86791464,0.78740160,0.00000000
-1.86750664,0.39370080,0.00000000
-1.86709864,0.78740160,0.00000000
-1.86669064,0.78740160,0.00000000
-1.86628264,0.39370080,0.00000000
-1.86587464,0.78740160,0.00000000
-1.86546664,1.18110200,-0.07874016
-1.86505864,0.78740160,-0.07874016
-1.86465064,0.78740160,0.00000000
-1.86424264,0.78740160,0.00000000
-1.86383464,0.78740160,0.00000000
-1.86342664,0.78740160,0.00000000
-1.86301864,0.78740160,0.00000000
-1.86261064,0.78740160,-0.07874016
-1.86220264,0.78740160,0.00000000
-1.86179464,0.78740160,0.00000000
-1.86138664,0.39370080,0.00000000
-1.86097864,0.39370080,0.00000000
-1.86057064,0.39370080,0.00000000
-1.86016264,0.39370080,0.00000000
-1.85975464,0.78740160,0.00000000
-1.85934664,0.39370080,0.00000000
-1.85893864,0.39370080,0.00000000
-1.85853064,0.39370080,-0.07874016
-1.85812264,0.39370080,0.00000000
-1.85771464,0.00000000,0.00000000
-1.85730664,0.39370080,0.00000000
-1.85689864,0.39370080,0.00000000
-1.85649064,0.39370080,-0.07874016
-1.85608264,0.39370080,-0.07874016
-1.85567464,0.00000000,0.00000000
-1.85526664,0.39370080,-0.07874016
-1.85485864,0.00000000,-0.07874016
-1.85445064,0.39370080,-0.07874016
-1.85404264,0.39370080,0.00000000
-1.85363464,0.39370080,-0.07874016
-1.85322664,0.00000000,0.00000000
-1.85281864,0.00000000,-0.07874016
-1.85241064,0.00000000,0.00000000
-1.85200264,0.39370080,0.00000000
-1.85159464,0.00000000,-0.07874016
-1.85118664,0.39370080,0.00000000
-1.85077864,0.39370080,0.00000000
-1.85037064,0.39370080,-0.07874016
-1.84996264,0.39370080,0.00000000
-1.84955464,0.39370080,0.00000000
-1.84914664,0.39370080,0.00000000
-1.84873864,0.39370080,0.00000000
-1.84833064,0.78740160,0.00000000
-1.84792264,0.39370080,0.00000000
-1.84751464,0.39370080,0.00000000
-1.84710664,0.39370080,-0.07874016
-1.84669864,0.39370080,0.00000000
-1.84629064,0.78740160,0.00000000
-1.84588264,0.78740160,0.00000000
-1.84547464,0.78740160,0.00000000
-1.84506664,0.78740160,0.00000000
-1.84465864,0.39370080,-0.07874016
-1.84425064,0.78740160,0.00000000
-1.84384264,1.18110200,-0.07874016
-1.84343464,0.39370080,0.00000000
-1.84302664,0.78740160,0.00000000
-1.84261864,0.78740160,0.00000000
-1.84221064,0.78740160,0.00000000
-1.84180264,0.39370080,0.00000000
-1.84139464,0.78740160,0.00000000
-1.84098664,0.39370080,0.00000000
-1.84057864,0.78740160,0.00000000
-1.84017064,0.39370080,0.00000000
-1.83976264,0.78740160,0.00000000
-1.83935464,0.78740160,0.00000000
-1.83894664,0.39370080,-0.07874016
-1.83853864,0.39370080,0.00000000
-1.83813064,0.39370080,0.00000000
-1.83772264,0.39370080,0.00000000
-1.83731464,0.39370080,0.00000000
-1.83690664,0.78740160,0.00000000
-1.83649864,0.39370080,-0.07874016
-1.83609064,0.78740160,0.00000000
-1.83568264,0.39370080,0.00000000
-1.83527464,0.39370080,0.00000000
-1.83486664,0.78740160,-0.07874016
-1.83445864,0.00000000,0.00000000
-1.83405064,0.39370080,0.00000000
-1.83364264,0.78740160,-0.07874016
-1.83323464,0.39370080,0.00000000
-1.83282664,0.78740160,0.00000000
-1.83241864,0.00000000,0.00000000
-1.83201064,0.39370080,0.00000000
-1.83160264,0.00000000,0.00000000
-1.83119465,0.78740160,0.00000000
-1.83078665,0.39370080,0.00000000
-1.83037865,0.39370080,0.00000000
-1.82997065,0.39370080,0.00000000
-1.82956265,0.00000000,0.00000000
-1.82915465,0.39370080,0.00000000
-1.82874665,0.00000000,-0.07874016
