Time,Channel A,Channel B
-2.06910396,0.39370080,0.00000000
-2.06869596,0.78740160,0.00000000
-2.06828796,0.39370080,0.00000000
-2.06787996,0.39370080,-0.07874016
-2.06747196,0.78740160,0.00000000
-2.06706397,0.78740160,0.00000000
-2.06665597,0.39370080,0.00000000
-2.06624797,0.39370080,0.00000000
-2.06583997,0.39370080,0.00000000
-2.06543197,0.39370080,0.00000000
-2.06502397,0.39370080,-0.07874016
-2.06461597,0.78740160,0.00000000
-2.06420797,0.78740160,-0.07874016
-2.06379997,1.18110200,-0.07874016
-2.06339197,0.78740160,-0.07874016
-2.06298397,1.18110200,0.00000000
-2.06257597,0.78740160,0.00000000
-2.06216797,0.39370080,0.00000000
-2.06175997,0.78740160,0.00000000
-2.06135197,0.78740160,-0.07874016
-2.06094397,0.39370080,0.00000000
-2.06053597,0.39370080,0.00000000
-2.06012797,0.39370080,-0.07874016
-2.05971997,0.39370080,-0.07874016
-2.05931197,0.78740160,-0.07874016
-2.05890397,0.78740160,-0.07874016
-2.05849597,0.78740160,0.00000000
-2.05808797,0.78740160,-0.07874016
-2.05767997,0.39370080,0.00000000
-2.05727197,0.78740160,-0.07874016
-2.05686397,0.39370080,0.00000000
-2.05645597,0.39370080,0.00000000
-2.05604797,0.39370080,0.00000000
-2.05563997,0.39370080,0.00000000
-2.05523197,0.39370080,0.00000000
-2.05482397,0.39370080,-0.07874016
-2.05441597,0.39370080,0.00000000
-2.05400797,0.39370080,-0.07874016
-2.05359997,0.39370080,0.00000000
-2.05319197,0.39370080,0.00000000
-2.05278397,0.39370080,0.00000000
-2.05237597,0.00000000,0.00000000
-2.05196797,0.39370080,0.00000000
-2.05155997,0.39370080,0.00000000
-2.05115197,0.39370080,0.00000000
-2.05074397,0.39370080,0.00000000
-2.05033597,0.00000000,0.00000000
-2.04992797,0.39370080,-0.07874016
-2.04951997,0.39370080,0.00000000
-2.04911197,0.39370080,-0.07874016
-2.04870397,0.78740160,0.00000000
-2.04829597,0.39370080,-0.07874016
-2.04788797,0.00000000,-0.07874016
-2.04747997,0.78740160,0.00000000
-2.04707197,0.39370080,0.00000000
-2.04666397,0.78740160,0.00000000
-2.04625597,0.39370080,-0.07874016
-2.04584797,0.78740160,-0.07874016
-2.04543997,0.78740160,-0.07874016
-2.04503197,0.39370080,0.00000000
-2.04462397,0.39370080,0.00000000
-2.04421597,0.39370080,-0.07874016
-2.04380797,0.78740160,0.00000000
-2.04339997,0.39370080,-0.07874016
-2.04299197,0.78740160,-0.07874016
-2.04258397,0.78740160,0.00000000
-2.04217597,0.78740160,0.00000000
-2.04176797,0.39370080,0.00000000
-2.04135997,0.39370080,-0.07874016
-2.04095197,0.78740160,-0.07874016
-2.04054397,0.78740160,0.00000000
-2.04013597,0.78740160,-0.07874016
-2.03972797,0.78740160,0.00000000
-2.03931997,0.78740160,-0.07874016
-2.03891197,0.78740160,0.00000000
-2.03850397,0.78740160,0.00000000
-2.03809597,0.39370080,0.00000000
-2.03768797,0.78740160,0.00000000
-2.03727997,0.39370080,0.00000000
-2.03687197,0.78740160,0.00000000
-2.03646397,0.39370080,0.00000000
-2.03605597,0.39370080,-0.07874016
-2.03564797,0.78740160,0.00000000
-2.03523997,0.39370080,-0.07874016
-2.03483197,0.78740160,-0.07874016
-2.03442397,0.78740160,-0.07874016
-2.03401597,0.39370080,-0.07874016
-2.03360797,0.78740160,0.00000000
-2.03319997,0.39370080,0.00000000
-2.03279197,0.78740160,-0.07874016
-2.03238397,0.39370080,0.00000000
-2.03197597,0.78740160,0.00000000
-2.03156797,0.78740160,-0.07874016
-2.03115997,0.39370080,0.00000000
-2.03075197,0.00000000,0.00000000
-2.03034397,0.39370080,0.00000000
-2.02993597,0.39370080,-0.07874016
-2.02952797,0.39370080,0.00000000
-2.02911997,0.00000000,-0.07874016
-2.02871197,0.00000000,0.00000000
-2.02830397,0.00000000,0.00000000
-2.02789597,0.39370080,0.00000000
-2.02748797,0.00000000,0.00000000
-2.02707997,0.39370080,-0.07874016
-2.02667197,0.00000000,0.00000000
-2.02626397,0.39370080,-0.07874016
-2.02585597,0.39370080,0.00000000
-2.02544797,0.39370080,0.00000000
-2.02503997,0.00000000,0.00000000
-2.02463197,0.39370080,0.00000000
-2.02422397,0.39370080,0.00000000
-2.02381597,0.39370080,0.00000000
-2.02340797,0.39370080,0.00000000
-2.02299997,0.78740160,-0.07874016
-2.02259197,0.00000000,0.00000000
-2.02218397,0.39370080,0.00000000
-2.02177597,0.39370080,0.00000000
-2.02136797,0.39370080,-0.07874016
-2.02095997,0.39370080,0.00000000
-2.02055197,0.39370080,0.00000000
-2.02014397,0.78740160,0.00000000
-2.01973597,0.39370080,0.00000000
-2.01932797,0.39370080,0.00000000
-2.01891997,0.78740160,-0.07874016
-2.01851197,0.78740160,-0.07874016
-2.01810397,0.39370080,-0.07874016
-2.01769597,0.78740160,0.00000000
-2.01728797,0.78740160,-0.07874016
-2.01687997,0.39370080,0.00000000
-2.01647197,0.78740160,-0.07874016
-2.01606397,0.39370080,0.00000000
-2.01565597,0.78740160,0.00000000
-2.01524797,0.78740160,0.00000000
-2.01483997,0.78740160,0.00000000
-2.01443197,0.78740160,0.00000000
-2.01402397,0.78740160,0.00000000
-2.01361597,0.78740160,0.00000000
-2.01320797,0.78740160,0.00000000
-2.01279997,0.39370080,0.00000000
-2.01239197,0.78740160,-0.07874016
-2.01198397,0.78740160,0.00000000
-2.01157597,0.78740160,0.00000000
-2.01116797,0.78740160,-0.07874016
-2.01075997,0.78740160,0.00000000
-2.01035197,0.78740160,0.00000000
-2.00994397,0.39370080,0.00000000
-2.00953597,0.39370080,-0.07874016
-2.00912797,0.78740160,0.00000000
-2.00871997,0.39370080,-0.07874016
-2.00831197,0.39370080,0.00000000
-2.00790397,0.39370080,0.00000000
-2.00749597,0.39370080,0.00000000
-2.00708797,0.78740160,0.00000000
-2.00667997,0.39370080,0.00000000
-2.00627197,0.39370080,0.00000000
-2.00586397,0.39370080,-0.07874016
-2.00545597,0.39370080,0.00000000
-2.00504797,0.39370080,0.00000000
-2.00463997,0.39370080,0.00000000
-2.00423197,0.78740160,-0.07874016
-2.00382397,0.00000000,0.00000000
-2.00341597,0.39370080,0.00000000
-2.00300797,0.39370080,0.00000000
-2.00259997,0.39370080,0.00000000
-2.00219197,0.39370080,0.00000000
-2.00178397,0.39370080,0.00000000
-2.00137597,0.39370080,0.00000000
-2.00096797,0.00000000,0.00000000
-2.00055997,0.00000000,0.00000000
-2.00015197,0.00000000,-0.07874016
-1.99974397,0.39370080,0.00000000
-1.99933597,0.39370080,-0.07874016
-1.99892797,0.39370080,0.00000000
-1.99851997,0.78740160,0.00000000
-1.99811197,0.39370080,0.00000000
-1.99770397,0.39370080,0.00000000
-1.99729597,0.39370080,0.00000000
-1.99688797,0.78740160,0.00000000
-1.99647997,0.39370080,0.00000000
-1.99607197,0.39370080,0.00000000
-1.99566397,0.39370080,0.00000000
-1.99525597,0.39370080,0.00000000
-1.99484797,0.39370080,0.00000000
-1.99443997,1.18110200,-0.07874016
-1.99403197,0.39370080,-0.07874016
-1.99362397,0.78740160,-0.07874016
-1.99321597,0.39370080,0.00000000
-1.99280797,0.39370080,0.00000000
-1.99239997,0.78740160,0.00000000
-1.99199197,0.39370080,-0.07874016
-1.99158397,0.39370080,0.00000000
-1.99117597,0.78740160,0.00000000
-1.99076797,0.39370080,0.00000000
-1.99035997,0.78740160,-0.07874016
-1.98995197,0.78740160,0.00000000
-1.98954397,0.78740160,-0.07874016
-1.98913597,0.78740160,0.00000000
-1.98872797,0.39370080,-0.07874016
-1.98831997,0.78740160,0.00000000
-1.98791197,0.78740160,0.00000000
-1.98750397,0.78740160,0.00000000
-1.98709597,1.18110200,-0.07874016
-1.98668797,0.78740160,0.00000000
-1.98627997,0.78740160,-0.07874016
-1.98587197,0.78740160,0.00000000
-1.98546397,0.39370080,0.00000000
-1.98505597,0.39370080,-0.07874016
-1.98464797,0.78740160,0.00000000
-1.98423997,0.39370080,-0.07874016
-1.98383197,0.78740160,0.00000000
-1.98342397,0.39370080,-0.07874016
-1.98301597,0.39370080,0.00000000
-1.98260797,0.39370080,-0.07874016
-1.98219997,0.78740160,-0.07874016
-1.98179197,0.39370080,0.00000000
-1.98138397,0.78740160,0.00000000
-1.98097597,0.39370080,0.00000000
-1.98056797,0.39370080,-0.07874016
-1.98015997,0.39370080,-0.07874016
-1.97975197,0.78740160,0.00000000
-1.97934397,0.39370080,0.00000000
-1.97893597,0.39370080,0.00000000
-1.97852797,0.39370080,0.00000000
-1.97811997,0.39370080,-0.07874016
-1.97771197,0.39370080,0.00000000
-1.97730397,0.00000000,0.00000000
-1.97689597,0.39370080,0.00000000
-1.97648797,0.00000000,0.00000000
-1.97607997,0.00000000,-0.07874016
-1.97567197,0.39370080,0.00000000
-1.97526397,0.78740160,0.00000000
-1.97485597,0.39370080,0.00000000
-1.97444797,0.39370080,0.00000000
-1.97403997,0.00000000,0.00000000
-1.97363197,0.39370080,0.00000000
-1.97322397,0.39370080,0.00000000
-1.97281597,0.39370080,-0.07874016
-1.97240797,0.39370080,0.00000000
-1.97199997,0.00000000,-0.07874016
-1.97159197,0.39370080,0.00000000
-1.97118397,0.39370080,-0.07874016
-1.97077597,0.39370080,0.00000000
-1.97036797,0.78740160,0.00000000
-1.96995997,0.78740160,0.00000000
-1.96955197,0.78740160,0.00000000
-1.96914397,0.78740160,-0.07874016
-1.96873597,0.39370080,0.00000000
-1.96832797,0.78740160,0.00000000
-1.96791997,0.39370080,0.00000000
-1.96751197,0.39370080,0.00000000
-1.96710397,0.78740160,-0.07874016
-1.96669597,0.78740160,0.00000000
-1.96628797,0.39370080,0.00000000
-1.96587997,0.39370080,0.00000000
-1.96547197,0.78740160,0.00000000
-1.96506397,0.78740160,0.00000000
-1.96465597,0.78740160,0.00000000
-1.96424797,0.78740160,0.00000000
-1.96383997,0.78740160,0.00000000
-1.96343197,0.78740160,0.00000000
-1.96302397,0.78740160,0.00000000
-1.96261597,0.78740160,-0.07874016
-1.96220797,0.78740160,0.00000000
-1.96179997,0.78740160,0.00000000
-1.96139197,0.39370080,0.00000000
-1.96098397,1.18110200,0.00000000
-1.96057597,0.78740160,0.00000000
-1.96016797,0.78740160,0.00000000
-1.95975997,0.78740160,0.00000000
-1.95935197,0.78740160,0.00000000
-1.95894397,0.78740160,0.00000000
-1.95853597,0.78740160,0.00000000
-1.95812797,0.39370080,0.00000000
-1.95771997,0.78740160,0.00000000
-1.95731197,0.39370080,0.00000000
-1.95690397,0.78740160,0.00000000
-1.95649597,0.39370080,0.00000000
-1.95608797,0.39370080,-0.07874016
-1.95567997,0.78740160,0.00000000
-1.95527197,0.39370080,0.00000000
-1.95486397,0.39370080,0.00000000
-1.95445597,0.39370080,0.00000000
-1.95404797,0.00000000,0.00000000
-1.95363997,0.39370080,0.00000000
-1.95323197,0.39370080,0.00000000
-1.95282397,0.39370080,0.00000000
-1.95241597,0.39370080,0.00000000
-1.95200797,0.39370080,-0.07874016
-1.95159997,0.39370080,0.00000000
-1.95119197,0.00000000,0.00000000
-1.95078397,0.39370080,0.00000000
-1.95037597,0.39370080,-0.07874016
-1.94996797,0.39370080,0.00000000
-1.94955997,0.39370080,0.00000000
-1.94915197,0.39370080,0.00000000
-1.94874397,0.39370080,-0.07874016
-1.94833597,0.39370080,0.00000000
-1.94792797,0.00000000,0.00000000
-1.94751997,0.39370080,0.00000000
-1.94711197,0.39370080,-0.07874016
-1.94670397,0.78740160,-0.07874016
-1.94629597,0.78740160,0.00000000
-1.94588797,0.78740160,-0.07874016
-1.94547997,0.39370080,-0.07874016
-1.94507197,0.39370080,0.00000000
-1.94466397,0.39370080,-0.07874016
-1.94425597,0.39370080,0.00000000
-1.94384797,0.78740160,0.00000000
-1.94343997,0.78740160,0.00000000
-1.94303197,0.39370080,0.00000000
-1.94262397,0.78740160,0.00000000
-1.94221597,0.78740160,0.00000000
-1.94180797,0.78740160,0.00000000
-1.94139997,0.39370080,0.00000000
-1.94099197,0.78740160,0.00000000
-1.94058397,0.78740160,0.00000000
-1.94017597,0.78740160,0.00000000
-1.93976797,0.78740160,-0.07874016
-1.93935997,0.78740160,0.00000000
-1.93895197,1.18110200,0.00000000
-1.93854397,0.39370080,0.00000000
-1.93813597,0.78740160,0.00000000
-1.93772797,0.78740160,0.00000000
-1.93731997,0.78740160,-0.07874016
-1.93691197,0.39370080,0.00000000
-1.93650397,0.78740160,0.00000000
-1.93609597,0.39370080,0.00000000
-1.93568797,0.78740160,0.00000000
-1.93527997,0.78740160,0.00000000
-1.93487197,0.78740160,-0.07874016
-1.93446397,0.78740160,0.00000000
-1.93405597,0.78740160,0.00000000
-1.93364797,0.39370080,0.00000000
-1.93323997,0.39370080,0.00000000
-1.93283197,0.78740160,0.00000000
-1.93242397,0.00000000,-0.07874016
-1.93201597,0.39370080,-0.07874016
-1.93160797,0.39370080,-0.07874016
-1.93119997,0.39370080,0.00000000
-1.93079197,0.39370080,0.00000000
-1.93038397,0.00000000,0.00000000
-1.92997597,0.39370080,-0.07874016
-1.92956797,0.39370080,-0.07874016
-1.92915997,0.39370080,0.00000000
-1.92875197,0.39370080,0.00000000
-1.92834397,0.00000000,-0.07874016
-1.92793597,0.00000000,0.00000000
-1.92752797,0.00000000,0.00000000
-1.92711997,0.00000000,0.00000000
-1.92671197,0.39370080,0.00000000
-1.92630397,0.39370080,-0.07874016
-1.92589597,0.39370080,0.00000000
-1.92548797,0.00000000,0.00000000
-1.92507997,0.39370080,-0.07874016
-1.92467197,0.00000000,0.00000000
-1.92426397,0.39370080,0.00000000
-1.92385597,0.00000000,0.00000000
-1.92344797,0.39370080,0.00000000
-1.92303997,0.00000000,0.00000000
-1.92263197,0.39370080,0.00000000
-1.92222397,0.00000000,0.00000000
-1.92181597,0.39370080,-0.07874016
-1.92140797,0.39370080,0.00000000
-1.92099997,0.39370080,-0.07874016
-1.92059197,0.39370080,0.00000000
-1.92018397,0.00000000,0.00000000
-1.91977597,0.39370080,0.00000000
-1.91936797,0.39370080,-0.07874016
-1.91895997,0.78740160,0.00000000
-1.91855197,0.39370080,0.00000000
-1.91814397,0.39370080,0.00000000
-1.91773597,0.39370080,0.00000000
-1.91732797,0.78740160,0.00000000
-1.91691997,0.78740160,-0.07874016
-1.91651197,0.78740160,0.00000000
-1.91610397,0.78740160,-0.07874016
-1.91569597,0.78740160,0.00000000
-1.91528797,0.78740160,0.00000000
-1.91487997,0.78740160,0.00000000
-1.91447197,0.78740160,0.00000000
-1.91406397,0.78740160,0.00000000
-1.91365597,0.78740160,0.00000000
-1.91324797,0.78740160,0.00000000
-1.91283997,0.39370080,0.00000000
-1.91243197,0.78740160,0.00000000
-1.91202397,0.78740160,0.00000000
-1.91161597,0.39370080,0.00000000
-1.91120797,0.78740160,0.00000000
-1.91079997,0.39370080,0.00000000
-1.91039197,0.78740160,0.00000000
-1.90998397,0.39370080,0.00000000
-1.90957597,0.39370080,0.00000000
-1.90916797,0.39370080,0.00000000
-1.90875997,0.78740160,-0.07874016
-1.90835197,0.39370080,0.00000000
-1.90794397,0.78740160,0.00000000
-1.90753597,0.39370080,0.00000000
-1.90712797,0.39370080,0.00000000
-1.90671997,0.39370080,0.00000000
-1.90631197,0.39370080,0.00000000
-1.90590397,0.39370080,0.00000000
-1.90549597,0.00000000,0.00000000
-1.90508797,0.39370080,-0.07874016
-1.90467997,0.39370080,-0.07874016
-1.90427197,0.39370080,0.00000000
-1.90386397,0.39370080,0.00000000
-1.90345597,0.39370080,0.00000000
-1.90304797,0.78740160,0.00000000
-1.90263997,0.00000000,0.00000000
-1.90223197,0.78740160,0.00000000
-1.90182397,0.39370080,0.00000000
-1.90141597,0.00000000,0.00000000
-1.90100797,0.00000000,0.00000000
-1.90059997,0.39370080,0.00000000
-1.90019197,0.39370080,-0.07874016
-1.89978397,0.39370080,0.00000000
-1.89937597,0.00000000,-0.07874016
-1.89896797,0.39370080,0.00000000
-1.89855997,0.00000000,0.00000000
-1.89815197,0.39370080,0.00000000
-1.89774397,0.39370080,-0.07874016
-1.89733597,0.39370080,0.00000000
-1.89692797,0.39370080,0.00000000
-1.89651997,0.78740160,0.00000000
-1.89611197,0.39370080,0.00000000
-1.89570397,0.39370080,0.00000000
-1.89529597,0.39370080,0.00000000
-1.89488797,0.39370080,0.00000000
-1.89447997,0.78740160,0.00000000
-1.89407197,0.78740160,-0.07874016
-1.89366397,0.78740160,0.00000000
-1.89325597,1.18110200,0.00000000
-1.89284797,0.78740160,0.00000000
-1.89243997,0.78740160,0.00000000
-1.89203197,0.39370080,0.00000000
-1.89162397,0.78740160,-0.07874016
-1.89121597,0.39370080,-0.07874016
-1.89080797,0.78740160,0.00000000
-1.89039997,0.78740160,0.00000000
-1.88999198,0.78740160,0.00000000
-1.88958398,0.39370080,0.00000000
-1.88917598,0.78740160,0.00000000
-1.88876798,0.78740160,0.00000000
-1.88835998,0.39370080,0.00000000
-1.88795198,0.78740160,0.00000000
-1.88754398,0.39370080,-0.07874016
-1.88713598,1.18110200,0.00000000
-1.88672798,0.39370080,0.00000000
-1.88631998,0.78740160,0.00000000
-1.88591198,0.39370080,-0.07874016
-1.88550398,0.78740160,-0.07874016
-1.88509598,0.78740160,-0.07874016
-1.88468798,0.78740160,-0.07874016
-1.88427998,0.78740160,-0.07874016
-1.88387198,0.39370080,-0.07874016
-1.88346398,0.39370080,0.00000000
-1.88305598,0.39370080,0.00000000
-1.88264798,0.39370080,0.00000000
-1.88223998,0.39370080,0.00000000
-1.88183198,0.39370080,0.00000000
-1.88142398,0.39370080,0.00000000
-1.88101598,0.00000000,-0.07874016
-1.88060798,0.39370080,0.00000000
-1.88019998,0.39370080,0.00000000
-1.87979198,0.39370080,0.00000000
-1.87938398,0.39370080,0.00000000
-1.87897598,0.39370080,-0.07874016
-1.87856798,0.00000000,-0.07874016
-1.87815998,0.00000000,0.00000000
-1.87775198,0.39370080,0.00000000
-1.87734398,0.39370080,0.00000000
-1.87693598,0.78740160,0.00000000
-1.87652798,0.00000000,0.00000000
-1.87611998,0.39370080,0.00000000
-1.87571198,0.39370080,-0.07874016
-1.87530398,0.39370080,0.00000000
-1.87489598,0.39370080,0.00000000
-1.87448798,0.39370080,-0.07874016
-1.87407998,0.39370080,0.00000000
-1.87367198,0.39370080,0.00000000
-1.87326398,0.39370080,0.00000000
-1.87285598,0.39370080,-0.07874016
-1.87244798,0.39370080,0.00000000
-1.87203998,0.39370080,-0.07874016
-1.87163198,0.39370080,0.00000000
-1.87122398,0.39370080,0.00000000
-1.87081598,0.39370080,0.00000000
-1.87040798,0.39370080,-0.07874016
-1.86999998,0.39370080,-0.07874016
-1.86959198,0.39370080,0.00000000
-1.86918398,0.39370080,0.00000000
-1.86877598,0.78740160,0.00000000
-1.86836798,0.39370080,-0.07874016
-1.86795998,0.78740160,0.00000000
-1.86755198,0.39370080,-0.07874016
-1.86714398,0.78740160,0.00000000
-1.86673598,0.78740160,0.00000000
-1.86632798,0.78740160,-0.07874016
-1.86591998,0.78740160,0.00000000
-1.86551198,0.78740160,-0.07874016
-1.86510398,0.78740160,0.00000000
-1.86469598,0.78740160,0.00000000
-1.86428798,0.78740160,-0.07874016
-1.86387998,0.78740160,-0.07874016
-1.86347198,0.78740160,0.00000000
-1.86306398,0.39370080,0.00000000
-1.86265598,0.39370080,0.00000000
-1.86224798,0.78740160,0.00000000
-1.86183998,0.39370080,0.00000000
-1.86143198,0.78740160,0.00000000
-1.86102398,0.78740160,0.00000000
-1.86061598,0.78740160,-0.07874016
-1.86020798,0.78740160,0.00000000
-1.85979998,0.39370080,-0.07874016
-1.85939198,0.39370080,0.00000000
-1.85898398,0.39370080,0.00000000
-1.85857598,0.78740160,0.00000000
-1.85816798,0.39370080,0.00000000
-1.85775998,0.39370080,0.00000000
-1.85735198,0.78740160,0.00000000
-1.85694398,0.39370080,0.00000000
-1.85653598,0.39370080,0.00000000
-1.85612798,0.39370080,0.00000000
-1.85571998,0.00000000,-0.07874016
-1.85531198,0.39370080,0.00000000
-1.85490398,0.39370080,-0.07874016
-1.85449598,0.39370080,-0.07874016
-1.85408798,0.39370080,0.00000000
-1.85367998,0.39370080,0.00000000
-1.85327198,0.39370080,-0.07874016
-1.85286398,0.39370080,-0.07874016
-1.85245598,0.39370080,-0.07874016
-1.85204798,0.39370080,0.00000000
-1.85163998,0.39370080,-0.07874016
-1.85123198,0.00000000,0.00000000
-1.85082398,0.00000000,-0.07874016
-1.85041598,0.39370080,0.00000000
-1.85000798,0.39370080,-0.07874016
-1.84959998,0.39370080,0.00000000
-1.84919198,0.39370080,0.00000000
-1.84878398,0.39370080,0.00000000
-1.84837598,0.39370080,0.00000000
-1.84796798,0.00000000,0.00000000
-1.84755998,0.39370080,0.00000000
-1.84715198,0.39370080,0.00000000
-1.84674398,0.78740160,-0.07874016
-1.84633598,0.39370080,0.00000000
-1.84592798,0.78740160,0.00000000
-1.84551998,0.39370080,0.00000000
-1.84511198,0.78740160,0.00000000
-1.84470398,0.78740160,0.00000000
-1.84429598,0.78740160,-0.07874016
-1.84388798,0.78740160,0.00000000
-1.84347998,0.39370080,0.00000000
-1.84307198,0.39370080,0.00000000
-1.84266398,0.78740160,0.00000000
-1.84225598,0.78740160,0.00000000
-1.84184798,0.78740160,0.00000000
-1.84143998,0.78740160,0.00000000
-1.84103198,0.78740160,-0.07874016
-1.84062398,0.78740160,0.00000000
-1.84021598,0.78740160,0.00000000
-1.83980798,0.78740160,0.00000000
-1.83939998,0.78740160,-0.07874016
-1.83899198,0.39370080,0.00000000
-1.83858398,0.78740160,0.00000000
-1.83817598,0.39370080,0.00000000
-1.83776798,0.78740160,0.00000000
-1.83735998,0.78740160,0.00000000
-1.83695198,0.78740160,0.00000000
-1.83654398,1.18110200,0.00000000
-1.83613598,0.78740160,-0.07874016
-1.83572798,0.78740160,0.00000000
-1.83531998,0.78740160,0.00000000
-1.83491198,0.78740160,0.00000000
-1.83450398,0.78740160,-0.07874016
-1.83409598,0.78740160,0.00000000
-1.83368798,0.78740160,0.00000000
-1.83327998,0.39370080,0.00000000
-1.83287198,0.39370080,-0.07874016
-1.83246398,0.78740160,0.00000000
-1.83205598,0.39370080,-0.07874016
-1.83164798,0.00000000,0.00000000
-1.83123998,0.78740160,0.00000000
-1.83083198,0.00000000,0.00000000
-1.83042398,0.39370080,-0.07874016
-1.83001598,0.39370080,0.00000000
-1.82960798,0.39370080,-0.07874016
-1.82919998,0.00000000,0.00000000
